,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
496,2023-07-05T11:56:20+00:00,0.01666666666665151,0.0,99.38333333333503,54.915654628854774,1024.0,447741952.0,3420.0,0.0,0.0,862408704.0,10.59384160534067,150.0,186.0,3.0,3.0,0.0,1033.0,0.0,0.0,1027.1,199.38883304895455,1122951168.0,0.0,1509883904.0,7.0,11990241280.0,709774.0,0.0,112.0
497,2023-07-05T11:56:30+00:00,0.0,0.0,99.25012493753154,54.915654628854774,1036.0,447889408.0,3424.0,0.0,0.0,865169408.0,10.62775413516508,15344.0,52937.0,56.0,74.0,0.0,1053.0,0.0,0.0,1046.88,198.91075942112866,1123594240.0,0.0,1509883904.0,7.0,12214112256.0,723438.0,0.0,114.0
498,2023-07-05T11:56:40+00:00,0.0,0.0,99.2996830747705,54.915654628854774,896.0,401604608.0,3064.0,0.0,0.0,866541568.0,10.644609769424987,92.0,108.0,2.0,2.0,0.0,1073.0,0.0,0.0,1066.71,199.5026384822429,1124352000.0,0.0,1509883904.0,7.0,12414914560.0,735688.0,0.0,116.0
499,2023-07-05T11:56:50+00:00,0.0,0.0,99.30023310023148,54.915654628854774,900.0,408944640.0,3124.0,0.0,0.0,866988032.0,10.650094139975225,7516.0,6069.0,25.0,23.0,0.0,1093.0,0.0,0.0,1086.55,199.49811591984164,1124679680.0,0.0,1509883904.0,7.0,12619386880.0,748176.0,0.0,116.0
500,2023-07-05T11:57:00+00:00,0.0,0.0,99.25012493753154,54.915654628854774,1096.0,441276416.0,3381.0,0.0,0.0,866942976.0,10.649540671387586,92.0,108.0,2.0,2.0,0.0,1113.0,0.0,0.0,1106.37,199.2982658061407,1125486592.0,0.0,1509883904.0,7.0,12839587840.0,761604.0,0.0,118.0
501,2023-07-05T11:57:10+00:00,0.0,0.0,99.20046626703068,54.915654628854774,1088.0,455376896.0,3483.0,0.0,0.0,867364864.0,10.65472314998093,16810.0,12392.0,67.0,62.0,0.0,1133.0,0.0,0.0,1126.16,199.2040311126947,1125650432.0,0.0,1509883904.0,7.0,13067128832.0,775504.0,0.0,118.0
502,2023-07-05T11:57:20+00:00,0.03333333333330302,0.0,99.2659824738783,54.915654628854774,1068.0,455884800.0,3502.0,40960.0,8.0,864972800.0,10.625338999509928,313.0,433.0,6.0,7.0,0.0,1153.0,0.0,0.0,1145.98,199.40026645857662,1126109184.0,0.0,1509883904.0,7.0,13294931968.0,789404.0,0.0,120.0
503,2023-07-05T11:57:30+00:00,0.0,0.0,99.01749092153868,54.915654628854774,1072.0,455606272.0,3480.0,0.0,0.0,872468480.0,10.717416046362555,21979.0,97277.0,78.0,113.0,0.0,1173.0,0.0,0.0,1165.69,198.38873114313168,1126309888.0,0.0,1509883904.0,7.0,13522735104.0,803304.0,0.0,120.0
504,2023-07-05T11:57:40+00:00,0.01665833749790389,0.0,99.16638282460974,54.915654628854774,1076.0,462946304.0,3542.0,0.0,0.0,867926016.0,10.66161634966334,122.0,144.0,2.0,2.0,0.0,1193.0,0.0,0.0,1185.46,199.3019548930856,1126899712.0,0.0,1509883904.0,7.0,13754208256.0,817440.0,0.0,122.0
505,2023-07-05T11:57:50+00:00,0.03330003330000229,0.0,99.21705800445937,54.915654628854774,996.0,440401920.0,3368.0,0.0,0.0,868409344.0,10.667553558148919,7522.0,6231.0,25.0,26.0,0.0,1213.0,0.0,0.0,1205.28,199.40145439432862,1127469056.0,0.0,1509883904.0,7.0,13974409216.0,830870.0,0.0,124.0
506,2023-07-05T11:58:00+00:00,0.0,0.0,99.18333333333219,54.915654628854774,1084.0,455081984.0,3486.0,0.0,0.0,869195776.0,10.677214100769522,92.0,108.0,2.0,2.0,0.0,1233.0,0.0,0.0,1225.09,199.30490393702073,1127653376.0,0.0,1509883904.0,7.0,14201950208.0,844770.0,0.0,124.0
507,2023-07-05T11:58:10+00:00,0.0,0.0,99.26654994163965,54.915654628854774,1260.0,455606272.0,3480.0,0.0,0.0,869859328.0,10.685365183605656,7652.0,6271.0,27.0,26.0,0.0,1253.0,0.0,0.0,1244.92,199.49800873057836,1127964672.0,0.0,1509883904.0,7.0,14429753344.0,858670.0,0.0,126.0
508,2023-07-05T11:58:20+00:00,0.0,0.0,99.28309976643413,54.915654628854774,1104.0,448001024.0,3437.0,0.0,0.0,869920768.0,10.686119913497892,92.0,108.0,2.0,2.0,0.0,1273.0,0.0,0.0,1264.73,199.49459848424965,1128198144.0,0.0,1509883904.0,7.0,14653624320.0,872334.0,0.0,126.0
509,2023-07-05T11:58:30+00:00,0.0,0.0,98.96649991662214,54.915654628854774,1100.0,447741952.0,3426.0,0.0,0.0,872173568.0,10.713793342879828,15190.0,53073.0,54.0,73.0,0.0,1292.0,0.0,0.0,1284.44,198.71041608207554,1128738816.0,0.0,1509883904.0,7.0,14877495296.0,885998.0,0.0,128.0
510,2023-07-05T11:58:40+00:00,0.0,0.0,99.25012493753455,54.915654628854774,1132.0,455606272.0,3480.0,0.0,0.0,872787968.0,10.721340641802174,122.0,144.0,2.0,2.0,0.0,1312.0,0.0,0.0,1304.25,199.49727827858038,1129058304.0,0.0,1509883904.0,7.0,15105298432.0,899898.0,0.0,128.0
511,2023-07-05T11:58:50+00:00,0.01666666666665151,0.0,99.21616616616724,54.915654628854774,1072.0,447741952.0,3426.0,0.0,0.0,874893312.0,10.747202719442747,7532.0,6087.0,26.0,24.0,0.0,1332.0,0.0,0.0,1324.06,199.4257828022153,1130971136.0,0.0,1509883904.0,7.0,15329169408.0,913564.0,0.0,130.0
512,2023-07-05T11:59:00+00:00,0.0,0.0,99.36719951712136,54.915654628854774,1080.0,455606272.0,3480.0,0.0,0.0,874844160.0,10.74659893552896,168.0,198.0,3.0,3.0,0.0,1352.0,0.0,0.0,1343.9,199.36983839381008,1131311104.0,0.0,1526661120.0,7.0,15556972544.0,927464.0,0.0,132.0
513,2023-07-05T11:59:10+00:00,0.0,0.0,99.33306639973671,54.915654628854774,956.0,416817152.0,3192.0,0.0,0.0,870137856.0,10.688786625783788,7576.0,6279.0,26.0,26.0,0.0,1372.0,0.0,0.0,1363.73,199.4004126990347,1131790336.0,0.0,1526661120.0,7.0,15765377024.0,940186.0,0.0,132.0
514,2023-07-05T11:59:20+00:00,0.0,0.033266799734022995,99.36703210196056,54.915654628854774,940.0,393740288.0,3012.0,40960.0,8.0,869847040.0,10.68521423762721,122.0,144.0,2.0,2.0,0.0,1392.0,0.0,0.0,1383.59,199.40553027309375,1131700224.0,0.0,1526661120.0,7.0,15962247168.0,952202.0,0.0,134.0
515,2023-07-05T11:59:30+00:00,0.0,0.0,99.06648262493086,54.915654628854774,1040.0,432594944.0,3326.0,0.0,0.0,874844160.0,10.74659893552896,29426.0,102527.0,99.0,134.0,0.0,1412.0,0.0,0.0,1403.29,198.46423263707052,1132126208.0,0.0,1526661120.0,7.0,16178253824.0,965394.0,0.0,134.0
516,2023-07-05T11:59:40+00:00,0.0,0.0,99.19986659996738,54.915654628854774,1140.0,448266240.0,3430.0,40960.0,8.0,875438080.0,10.753894657820561,255.0,301.0,5.0,5.0,0.0,1432.0,0.0,0.0,1423.09,199.33670988835877,1132310528.0,0.0,1526661120.0,7.0,16402386944.0,979060.0,0.0,136.0
517,2023-07-05T11:59:50+00:00,0.0,0.0,99.30036630036467,54.915654628854774,1112.0,455081984.0,3482.0,0.0,0.0,875388928.0,10.753290873906774,7470.0,6069.0,24.0,23.0,0.0,1452.0,0.0,0.0,1442.93,199.38542843436554,1132306432.0,0.0,1543438336.0,7.0,16629927936.0,992960.0,0.0,136.0
518,2023-07-05T12:00:00+00:00,0.0,0.0,99.09971599149378,54.915654628854774,1100.0,463478784.0,3544.0,0.0,0.0,876363776.0,10.76526592153023,196.0,240.0,4.0,4.0,0.0,1472.0,0.0,0.0,1462.71,199.41105598705983,1132847104.0,0.0,1543438336.0,7.0,16861663232.0,1007094.0,0.0,138.0
519,2023-07-05T12:00:10+00:00,0.0,0.0,99.1998998998976,54.915654628854774,1096.0,462946304.0,3538.0,0.0,0.0,878882816.0,10.79620984711185,7464.0,6085.0,24.0,23.0,0.0,1492.0,0.0,0.0,1482.5,199.2000377882479,1133940736.0,0.0,1543438336.0,7.0,17093136384.0,1021230.0,0.0,140.0
520,2023-07-05T12:00:20+00:00,0.0,0.0,99.25009950010129,54.915654628854774,1040.0,447741952.0,3424.0,0.0,0.0,877465600.0,10.778800744264304,122.0,144.0,2.0,2.0,0.0,1512.0,0.0,0.0,1502.32,199.59482101337983,1134063616.0,0.0,1543438336.0,7.0,17317007360.0,1034896.0,0.0,140.0
521,2023-07-05T12:00:30+00:00,0.0,0.0,99.13316649983248,54.915654628854774,1132.0,455606272.0,3484.0,0.0,0.0,878915584.0,10.796612369721041,15060.0,52608.0,51.0,70.0,0.0,1532.0,0.0,0.0,1522.07,199.00966488447506,1134342144.0,0.0,1543438336.0,7.0,17544810496.0,1048796.0,0.0,142.0
522,2023-07-05T12:00:40+00:00,0.0831919369655747,0.0,99.13466420482452,54.915654628854774,1116.0,455606272.0,3482.0,0.0,0.0,879628288.0,10.805367236470964,396.0,468.0,6.0,6.0,0.0,1551.0,0.0,0.0,1541.89,199.29708715349364,1134927872.0,0.0,1543438336.0,7.0,17772613632.0,1062696.0,0.0,142.0
523,2023-07-05T12:00:50+00:00,0.0,0.0,99.2499999999988,54.915654628854774,1064.0,447741952.0,3426.0,0.0,0.0,877551616.0,10.779857366113433,7562.0,6123.0,26.0,24.0,0.0,1571.0,0.0,0.0,1561.69,199.39822854613814,1135116288.0,0.0,1543438336.0,7.0,17996484608.0,1076360.0,0.0,144.0
524,2023-07-05T12:01:00+00:00,0.0,0.0,99.16666666666366,54.915654628854774,1096.0,447741952.0,3426.0,0.0,0.0,878456832.0,10.790977053192357,196.0,240.0,4.0,4.0,0.0,1591.0,0.0,0.0,1581.51,199.33231298560975,1135546368.0,0.0,1543438336.0,7.0,18220355584.0,1090024.0,0.0,146.0
525,2023-07-05T12:01:10+00:00,0.0,0.0,99.03379928367747,54.915654628854774,1112.0,455606272.0,3480.0,0.0,0.0,876535808.0,10.767379165228487,7678.0,6283.0,28.0,26.0,0.0,1611.0,0.0,0.0,1601.26,199.26816035176077,1136234496.0,0.0,1543438336.0,7.0,18448158720.0,1103924.0,0.0,146.0
526,2023-07-05T12:01:20+00:00,0.01667500416873454,0.0,99.3496246788706,54.915654628854774,1116.0,447741952.0,3426.0,0.0,0.0,876847104.0,10.77120313001581,46.0,54.0,1.0,1.0,0.0,1631.0,0.0,0.0,1621.1,199.50153911447214,1136680960.0,0.0,1543438336.0,7.0,18672029696.0,1117590.0,0.0,148.0
527,2023-07-05T12:01:30+00:00,0.0,0.0,99.20043290043212,54.915654628854774,1124.0,447741952.0,3426.0,0.0,0.0,877797376.0,10.782876285682372,15136.0,52653.0,52.0,72.0,0.0,1651.0,0.0,0.0,1640.86,198.89688107811912,1136697344.0,0.0,1543438336.0,7.0,18895900672.0,1131254.0,0.0,148.0
528,2023-07-05T12:01:40+00:00,0.0,0.0,99.0996329662997,54.915654628854774,1148.0,447741952.0,3420.0,0.0,0.0,878841856.0,10.79570669385036,168.0,198.0,3.0,3.0,0.0,1671.0,0.0,0.0,1660.63,199.19659959452994,1138118656.0,0.0,1543438336.0,7.0,19119771648.0,1144918.0,0.0,150.0
529,2023-07-05T12:01:50+00:00,0.03330003330000229,0.0,99.26728277553082,54.915654628854774,972.0,385875968.0,2954.0,0.0,0.0,879239168.0,10.80058728048681,7394.0,6087.0,23.0,24.0,0.0,1691.0,0.0,0.0,1680.47,199.50534175552372,1137659904.0,0.0,1543438336.0,7.0,19312709632.0,1156698.0,0.0,150.0
530,2023-07-05T12:02:00+00:00,0.0,0.0,99.2503663003666,54.915654628854774,992.0,408944640.0,3124.0,0.0,0.0,879050752.0,10.798272775483959,272.0,330.0,5.0,5.0,0.0,1711.0,0.0,0.0,1700.29,199.5000179948998,1138225152.0,0.0,1543438336.0,7.0,19517181952.0,1169184.0,0.0,152.0
531,2023-07-05T12:02:10+00:00,0.0,0.0,99.29944950786724,54.915654628854774,1084.0,447741952.0,3426.0,0.0,0.0,879386624.0,10.802398632228174,16772.0,12260.0,67.0,60.0,0.0,1731.0,0.0,0.0,1720.1,199.28900668031181,1138233344.0,0.0,1543438336.0,7.0,19741052928.0,1182850.0,0.0,154.0
532,2023-07-05T12:02:20+00:00,0.016658337497902374,0.0,99.2665997331671,54.915654628854774,1052.0,447741952.0,3424.0,40960.0,8.0,876892160.0,10.771756598603448,209.0,247.0,4.0,4.0,0.0,1751.0,0.0,0.0,1739.9,199.3122273267978,1138692096.0,0.0,1543438336.0,7.0,19964923904.0,1196514.0,0.0,154.0
533,2023-07-05T12:02:30+00:00,0.0,0.0,99.3668664668678,54.915654628854774,1096.0,448134144.0,3445.0,0.0,0.0,881684480.0,10.83062553019775,22637.0,100060.0,81.0,120.0,0.0,1771.0,0.0,0.0,1759.64,198.39621809193372,1139101696.0,0.0,1543438336.0,7.0,20188794880.0,1210178.0,0.0,156.0
534,2023-07-05T12:02:40+00:00,0.0,0.0,99.09993326660151,54.915654628854774,1084.0,463470592.0,3546.0,0.0,0.0,882069504.0,10.835355170855753,46.0,54.0,1.0,1.0,0.0,1791.0,0.0,0.0,1779.43,199.30500945168893,1139298304.0,0.0,1543438336.0,7.0,20420530176.0,1224314.0,0.0,156.0
535,2023-07-05T12:02:50+00:00,0.0,0.0,99.30058280882854,54.915654628854774,1112.0,455879680.0,3507.0,0.0,0.0,883515392.0,10.85311648098634,7606.0,6271.0,26.0,26.0,0.0,1810.0,0.0,0.0,1799.24,199.28905729694023,1139806208.0,0.0,1543438336.0,7.0,20648333312.0,1238214.0,0.0,158.0
536,2023-07-05T12:03:00+00:00,12.570954387920631,0.0,86.66111000780165,54.91565486086691,684.0,283901952.0,2198.0,0.0,0.0,898310144.0,11.034855439036441,168.0,198.0,3.0,3.0,0.0,1828.0,0.0,0.0,1816.53,174.41115629681866,1150537728.0,0.0,1597964288.0,4.0,20790284288.0,1246870.0,4096.0,170.0
537,2023-07-05T12:03:10+00:00,11.226921557157851,0.04986703230291132,88.47367704643455,54.91565486086691,20.0,901120.0,16.0,139264.0,20.0,913272832.0,11.218657325458649,7402.0,5979.0,24.0,22.0,0.0,1846.0,0.0,0.0,1834.2,176.9901829563185,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,173.0
538,2023-07-05T12:03:20+00:00,8.907423347977364,0.0,90.99252661031927,54.91565486086691,12.0,409600.0,22.0,8192.0,2.0,913326080.0,11.219311424698587,744.0,536.0,4.0,4.0,0.0,1864.0,0.0,0.0,1852.37,181.9019488792884,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,175.0
539,2023-07-05T12:03:30+00:00,8.81641001829842,0.0,91.08342288053177,54.91565486086691,0.0,0.0,0.0,0.0,0.0,916385792.0,11.256896973331871,15366.0,52572.0,57.0,72.0,0.0,1882.0,0.0,0.0,1870.53,181.66899186445815,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,177.0
540,2023-07-05T12:03:40+00:00,8.782468396540695,0.0,91.1342648037259,54.91565486086691,0.0,0.0,0.0,0.0,0.0,917413888.0,11.269526120195264,46.0,54.0,1.0,1.0,0.0,1900.0,0.0,0.0,1888.72,182.03204956382294,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,179.0
541,2023-07-05T12:03:50+00:00,8.852165538792168,0.0,90.9814005622422,54.91565486086691,0.0,0.0,0.0,0.0,0.0,917413888.0,11.269526120195264,7652.0,6271.0,27.0,26.0,0.0,1918.0,0.0,0.0,1906.89,181.90866871208107,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,181.0
542,2023-07-05T12:04:00+00:00,8.80475585266482,0.0,90.96214212574716,54.91565486086691,4.0,262144.0,2.0,0.0,0.0,917553152.0,11.27123684128433,244.0,288.0,4.0,4.0,0.0,1937.0,0.0,0.0,1925.04,181.88836551069838,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,183.0
543,2023-07-05T12:04:10+00:00,8.76700033366779,0.0,91.0162996329725,54.91565486086691,0.0,0.0,0.0,0.0,0.0,917553152.0,11.27123684128433,7530.0,6221.0,26.0,25.0,0.0,1955.0,0.0,0.0,1943.23,182.11384445835853,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,185.0
544,2023-07-05T12:04:20+00:00,8.875931664536811,0.0,91.07410996466113,54.915655092879035,4.0,0.0,0.0,65536.0,8.0,917532672.0,11.270985264653584,122.0,144.0,2.0,2.0,0.0,1973.0,0.0,0.0,1961.41,181.99589388144105,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,187.0
545,2023-07-05T12:04:30+00:00,8.763206827401703,0.0,91.15337635564593,54.915655092879035,12.0,0.0,0.0,65536.0,12.0,918573056.0,11.283765357495424,15014.0,53213.0,50.0,72.0,0.0,1991.0,0.0,0.0,1979.57,181.6904398669407,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,188.0
546,2023-07-05T12:04:40+00:00,8.76460963301236,0.0,91.11860685000117,54.915655092879035,0.0,0.0,0.0,0.0,0.0,919089152.0,11.290105088590195,168.0,198.0,3.0,3.0,0.0,2009.0,0.0,0.0,1997.77,182.10868097513548,1166266368.0,0.0,1604599808.0,5.0,20790734848.0,1246888.0,4096.0,190.0
547,2023-07-05T12:04:50+00:00,27.590360985114646,2.3795670842290897,68.11772624701975,54.91622468265756,868.0,90267648.0,1612.0,98304.0,6.0,580915200.0,7.135971131078469,14669.0,23588.0,44.0,50.0,0.0,2.0,0.0,0.0,2.35,,285265920.0,0.0,610140160.0,3.0,42737664.0,1855.0,0.0,6.0
548,2023-07-05T12:05:00+00:00,57.01753745335313,2.4100435960066826,36.13761650282926,53.61184264437353,796.0,71598080.0,1554.0,22388736.0,392.0,330948608.0,4.065377722184933,44216102.0,932374.0,30645.0,3042.0,0.0,0.0,0.0,0.0,0.25,,6926336.0,0.0,12431360.0,1.0,4050944.0,686.0,42795008.0,4805.0
549,2023-07-05T12:05:10+00:00,19.755028146988764,7.273595565053344,66.36713742241517,53.642197487344156,2068.0,992796672.0,4468.0,318521344.0,1424.0,758693888.0,9.319807231922457,22527884.0,83574.0,15611.0,1252.0,0.0,5.0,0.0,0.0,5.06,,1018408960.0,0.0,1352593408.0,7.0,496226304.0,11424.0,0.0,54.0
550,2023-07-05T12:05:20+00:00,0.08321684968421704,0.0,98.90123183536384,53.642197719356275,628.0,0.0,0.0,844726272.0,3440.0,763838464.0,9.383003281565571,181.0,186.0,3.0,3.0,0.0,25.0,0.0,0.0,24.85,198.70103133783306,1023594496.0,0.0,1352593408.0,7.0,496226304.0,21961.0,0.0,58.0
551,2023-07-05T12:05:30+00:00,0.05000000000033348,0.0,99.58306613226453,53.64216719411665,32.0,98304.0,12.0,442368.0,58.0,768643072.0,9.44202315913832,22435.0,97521.0,78.0,117.0,0.0,45.0,0.0,0.0,44.64,198.5003461250535,1025093632.0,0.0,1363079168.0,7.0,496226304.0,32839.0,0.0,62.0
552,2023-07-05T12:05:40+00:00,5.672339005672271,0.0,93.8940273606945,53.64216742612877,0.0,172032.0,4.0,0.0,0.0,790216704.0,9.707033981964974,150.0,186.0,3.0,3.0,0.0,64.0,0.0,0.0,63.39,188.1034774313666,1034305536.0,0.0,1394880512.0,5.0,496226304.0,40038.0,4096.0,82.0
553,2023-07-05T12:05:50+00:00,15.699999999999742,0.0,84.20000000000073,53.64216742612877,4.0,0.0,0.0,49152.0,4.0,790208512.0,9.706933351312676,7608.0,6247.0,27.0,26.0,0.0,80.0,0.0,0.0,80.2,168.29678785384766,1034305536.0,0.0,1394880512.0,5.0,496226304.0,40038.0,4096.0,85.0
554,2023-07-05T12:06:00+00:00,15.785740788390266,0.033433634236010194,83.98045782447032,53.64216742612877,8.0,0.0,0.0,483328.0,96.0,790208512.0,9.706933351312676,122.0,144.0,2.0,2.0,0.0,97.0,0.0,0.0,96.99,168.20035300208076,1034305536.0,0.0,1394880512.0,5.0,496226304.0,40038.0,4096.0,89.0
555,2023-07-05T12:06:10+00:00,15.799065732398597,0.0,84.10083416750291,53.64216742612877,4.0,0.0,0.0,8192.0,2.0,790208512.0,9.706933351312676,7667.0,6273.0,28.0,27.0,0.0,114.0,0.0,0.0,113.78,168.00391457521167,1034305536.0,0.0,1394880512.0,5.0,496226304.0,40038.0,4096.0,93.0
556,2023-07-05T12:06:20+00:00,40.61986407842968,0.0,57.63320627963284,53.642759420722385,24.0,221184.0,12.0,245760.0,14.0,884531200.0,10.865594681871288,7201.0,11077.0,19.0,21.0,0.0,5.0,0.0,0.0,5.17,,600170496.0,0.0,1073577984.0,3.0,0.0,2888.0,0.0,19.0
557,2023-07-05T12:06:30+00:00,71.62612504164184,0.01672520488374437,25.980808604846573,53.620472799563565,16.0,0.0,0.0,630784.0,12.0,335851520.0,4.125605167585257,201347435.0,1352595.0,138967.0,10298.0,0.0,1.0,0.0,0.0,1.14,,6959104.0,0.0,12435456.0,1.0,0.0,686.0,195121152.0,14637.0
558,2023-07-05T12:06:40+00:00,86.38128431328458,0.0,10.454965186397184,53.64115668093012,8.0,0.0,0.0,49152.0,8.0,337096704.0,4.140901026734546,376375460.0,1017210.0,257943.0,18825.0,0.0,3.0,0.0,0.0,3.19,25.800617762251516,6959104.0,0.0,12435456.0,1.0,0.0,686.0,560279552.0,40427.0
559,2023-07-05T12:06:50+00:00,85.63188085751482,0.7872498708366343,10.529848002793921,53.661181748209714,212.0,0.0,0.0,412909568.0,1908.0,322592768.0,3.9627344568410225,365030471.0,1031089.0,250615.0,18997.0,0.0,6.0,0.0,0.0,5.29,24.80110138963151,6959104.0,0.0,12435456.0,1.0,0.0,686.0,914345984.0,66282.0
560,2023-07-05T12:07:00+00:00,76.1126733574107,9.686943261313365,10.475531470832236,53.681156136483516,2180.0,32768.0,8.0,1649770496.0,6448.0,331386880.0,4.070761462082873,363850343.0,1019628.0,250334.0,18862.0,0.0,8.0,0.0,0.0,7.36,24.893226928840402,6959104.0,0.0,12435456.0,1.0,0.0,686.0,1267044352.0,91127.0
561,2023-07-05T12:07:10+00:00,86.77069120303838,0.0,10.35232168681804,53.70157088377957,4.0,122880.0,6.0,24576.0,4.0,336158720.0,4.12937881704643,371618817.0,1143076.0,255404.0,20968.0,0.0,11.0,0.0,0.0,9.43,25.306406316759062,6959104.0,0.0,12435456.0,1.0,0.0,686.0,1627385856.0,117098.0
562,2023-07-05T12:07:20+00:00,84.68110068778428,1.0047956132725988,11.396398502036613,53.72296077805693,252.0,0.0,0.0,478273536.0,1840.0,338059264.0,4.152725128379554,389386451.0,1258195.0,268187.0,23272.0,0.0,14.0,0.0,0.0,11.67,27.100582808873547,6959104.0,0.0,12435456.0,1.0,0.0,686.0,2005008384.0,142508.0
563,2023-07-05T12:07:30+00:00,75.84025831284639,10.574056460201762,10.237025342440583,53.74243471616688,2320.0,0.0,0.0,2006228992.0,7758.0,345751552.0,4.247217310887331,354459093.0,1100306.0,243359.0,18617.0,0.0,16.0,0.0,0.0,13.63,24.19997543218496,6959104.0,0.0,12435456.0,1.0,0.0,686.0,2348814336.0,166839.0
564,2023-07-05T12:07:40+00:00,80.44544108252718,0.01674200569226683,16.42132763201637,53.76149938487996,12.0,0.0,0.0,98304.0,10.0,347176960.0,4.2647270443871745,346975649.0,1008037.0,238108.0,18653.0,0.0,20.0,0.0,0.0,16.91,38.200145030670626,6959104.0,0.0,12435456.0,1.0,0.0,28893.0,2685386752.0,190625.0
565,2023-07-05T12:07:50+00:00,13.524583990201933,0.033200531208472266,78.44333684149923,53.855878903101576,2528.0,81920.0,4.0,3329499136.0,12854.0,404185088.0,4.9650157537286175,29215.0,19327.0,88.0,98.0,0.0,14.0,0.0,0.0,13.12,,51138560.0,0.0,336703488.0,5.0,0.0,1836.0,1665138688.0,1588.0
566,2023-07-05T12:08:00+00:00,0.0,0.0,88.99456214593711,53.98577599820484,5928.0,0.0,0.0,4570521600.0,17502.0,382881792.0,4.703325742427795,98.0,205.0,2.0,3.0,0.0,33.0,0.0,0.0,31.04,195.20577731018528,50597888.0,0.0,336703488.0,5.0,0.0,3826.0,3959422976.0,3776.0
567,2023-07-05T12:08:10+00:00,0.20040120361067118,9.12343175046333,79.20149477737556,54.10670443242078,7448.0,550618112.0,2600.0,4216815616.0,16312.0,374829056.0,4.604405811218909,10134.0,7385.0,35.0,35.0,0.0,51.0,0.0,0.0,46.79,172.9987609482743,51097600.0,0.0,336703488.0,5.0,274554880.0,5676.0,6094323712.0,5812.0
568,2023-07-05T12:08:20+00:00,0.25028562138092886,13.1095477431964,74.89996573228433,54.22454432116558,8252.0,854507520.0,3802.0,4167458816.0,15974.0,376451072.0,4.6243306803739035,46.0,54.0,1.0,1.0,0.0,67.0,0.0,0.0,61.82,164.9998744185956,51281920.0,0.0,336703488.0,5.0,702070784.0,7475.0,8174698496.0,7796.0
569,2023-07-05T12:08:30+00:00,0.2007698475685363,13.140098967318108,75.04286834332605,54.34226541969995,8128.0,850673664.0,3808.0,4134928384.0,15944.0,371961856.0,4.569185082914626,15348.0,53040.0,57.0,74.0,0.0,84.0,0.0,0.0,76.79,164.98378854445238,50733056.0,0.0,336703488.0,5.0,1128079360.0,9272.0,10252976128.0,9778.0
570,2023-07-05T12:08:40+00:00,0.35089400207371485,13.199617788479452,75.72230086307555,54.46004591333954,8180.0,859619328.0,3866.0,4110327808.0,15854.0,371339264.0,4.561537153339982,76.0,175.0,1.0,2.0,0.0,100.0,0.0,0.0,91.89,164.81326624831473,50937856.0,0.0,336703488.0,5.0,1556824064.0,11071.0,12332302336.0,11761.0
571,2023-07-05T12:08:50+00:00,21.229325311220517,45.275633147865996,25.27621440738781,54.53743495128797,9836.0,1614757888.0,11400.0,3668508672.0,14060.0,336388096.0,4.1321964753107725,7602.0,6355.0,27.0,28.0,0.0,106.0,0.0,0.0,96.95,61.00098548922096,16867328.0,0.0,315715584.0,3.0,2364461056.0,31798.0,13698547712.0,13065.0
572,2023-07-05T12:09:00+00:00,34.6625163053842,54.69972021342932,0.5992347141277236,54.62664639931957,10000.0,3149144064.0,24044.0,2095800320.0,8126.0,336551936.0,4.134209088356732,122.0,144.0,2.0,2.0,0.0,108.0,0.0,0.0,97.07,14.999644569922093,17408000.0,0.0,315715584.0,3.0,3938766848.0,79842.0,15273517056.0,14567.0
