,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
261,2023-08-14 17:48:20+00:00,,,,,,,,,,,,,,,,,189.0,0.0,0.0,188.22,198.3227472422956,1145106432.0,0.0,1404067840.0,7.0,469762048.0,156707.0,0.0,74.0
262,2023-08-14 17:48:30+00:00,,,,,,,,,,,,,,,,,208.0,0.0,0.0,206.74,186.59877119111204,1145647104.0,0.0,1414553600.0,7.0,617603072.0,170268.0,0.0,76.0
263,2023-08-14 17:48:40+00:00,,,,,,,,,,,,,,,,,227.0,0.0,0.0,226.04,193.88949593961257,1148342272.0,0.0,1414553600.0,7.0,697294848.0,185644.0,0.0,78.0
264,2023-08-14 17:48:50+00:00,,,,,,,,,,,,,,,,,247.0,0.0,0.0,245.84,198.70433141662787,1152262144.0,0.0,1414553600.0,7.0,697294848.0,201300.0,0.0,80.0
265,2023-08-14 17:49:00+00:00,,,,,,,,,,,,,,,,,267.0,0.0,0.0,265.65,198.79441065659077,1153806336.0,0.0,1414553600.0,7.0,697294848.0,217235.0,0.0,82.0
266,2023-08-14 17:49:10+00:00,,,,,,,,,,,,,,,,,287.0,0.0,0.0,285.46,198.81075924066855,1153363968.0,0.0,1414553600.0,7.0,697294848.0,232891.0,0.0,86.0
267,2023-08-14 17:49:20+00:00,,,,,,,,,,,,,,,,,307.0,0.0,0.0,305.26,198.70423675186566,1156907008.0,0.0,1414553600.0,7.0,697294848.0,248687.0,0.0,88.0
268,2023-08-14 17:49:30+00:00,,,,,,,,,,,,,,,,,326.0,0.0,0.0,325.09,198.91028899273653,1156567040.0,0.0,1414553600.0,7.0,697294848.0,264342.0,0.0,90.0
269,2023-08-14 17:49:40+00:00,,,,,,,,,,,,,,,,,346.0,0.0,0.0,344.89,198.80023170167001,1156608000.0,0.0,1414553600.0,7.0,697294848.0,279998.0,0.0,92.0
270,2023-08-14 17:49:50+00:00,,,,,,,,,,,,,,,,,366.0,0.0,0.0,364.57,197.4957549274957,1157074944.0,0.0,1427136512.0,7.0,697294848.0,295935.0,0.0,94.0
271,2023-08-14 17:50:00+00:00,,,,,,,,,,,,,,,,,386.0,0.0,0.0,384.13,196.69244561357223,1159098368.0,0.0,1427136512.0,7.0,792592384.0,311723.0,0.0,96.0
272,2023-08-14 17:50:10+00:00,,,,,,,,,,,,,,,,,405.0,0.0,0.0,403.77,197.18511404221545,1160810496.0,0.0,1427136512.0,7.0,796786688.0,327510.0,0.0,98.0
273,2023-08-14 17:50:20+00:00,,,,,,,,,,,,,,,,,425.0,0.0,0.0,423.47,197.82667744180267,1160556544.0,0.0,1427136512.0,7.0,796786688.0,343438.0,0.0,100.0
274,2023-08-14 17:50:30+00:00,,,,,,,,,,,,,,,,,445.0,0.0,0.0,443.22,198.38966183536564,1162813440.0,0.0,1439719424.0,7.0,796786688.0,359510.0,0.0,102.0
275,2023-08-14 17:50:40+00:00,,,,,,,,,,,,,,,,,465.0,0.0,0.0,462.92,197.7960343873069,1162502144.0,0.0,1439719424.0,7.0,796786688.0,375583.0,0.0,106.0
276,2023-08-14 17:50:50+00:00,,,,,,,,,,,,,,,,,485.0,0.0,0.0,482.65,197.91419959174584,1164283904.0,0.0,1439719424.0,7.0,796786688.0,391655.0,0.0,108.0
277,2023-08-14 17:51:00+00:00,,,,,,,,,,,,,,,,,504.0,0.0,0.0,502.29,197.1817363768779,1164439552.0,0.0,1439719424.0,7.0,796786688.0,407442.0,0.0,110.0
278,2023-08-14 17:51:10+00:00,,,,,,,,,,,,,,,,,524.0,0.0,0.0,521.85,196.40959066067145,1164337152.0,0.0,1439719424.0,7.0,796786688.0,423514.0,0.0,112.0
279,2023-08-14 17:51:20+00:00,,,,,,,,,,,,,,,,,544.0,0.0,0.0,541.63,198.3931840434468,1164279808.0,0.0,1439719424.0,7.0,796786688.0,439443.0,0.0,114.0
280,2023-08-14 17:51:30+00:00,,,,,,,,,,,,,,,,,564.0,0.0,0.0,561.43,198.7086268158081,1166135296.0,0.0,1439719424.0,7.0,796786688.0,455515.0,0.0,116.0
281,2023-08-14 17:51:40+00:00,,,,,,,,,,,,,,,,,584.0,0.0,0.0,581.24,198.79404599904586,1167974400.0,0.0,1439719424.0,7.0,796786688.0,471587.0,0.0,118.0
282,2023-08-14 17:51:50+00:00,,,,,,,,,,,,,,,,,603.0,0.0,0.0,601.03,198.61032642614614,1167355904.0,0.0,1439719424.0,7.0,796786688.0,487516.0,0.0,120.0
283,2023-08-14 17:52:00+00:00,,,,,,,,,,,,,,,,,623.0,0.0,0.0,620.77,198.0966258399812,1166958592.0,0.0,1439719424.0,7.0,796786688.0,503445.0,0.0,124.0
284,2023-08-14 17:52:10+00:00,,,,,,,,,,,,,,,,,643.0,0.0,0.0,640.34,196.47935844839247,1166614528.0,0.0,1439719424.0,7.0,796786688.0,519375.0,0.0,126.0
285,2023-08-14 17:52:20+00:00,,,,,,,,,,,,,,,,,663.0,0.0,0.0,660.12,198.6190412499705,1166397440.0,0.0,1439719424.0,7.0,796786688.0,535447.0,0.0,128.0
286,2023-08-14 17:52:30+00:00,,,,,,,,,,,,,,,,,683.0,0.0,0.0,679.89,198.39970359084202,1168179200.0,0.0,1439719424.0,7.0,796786688.0,551661.0,0.0,130.0
287,2023-08-14 17:52:40+00:00,,,,,,,,,,,,,,,,,703.0,0.0,0.0,699.7,198.80272053571053,1170096128.0,0.0,1439719424.0,7.0,796786688.0,567590.0,0.0,132.0
288,2023-08-14 17:52:50+00:00,,,,,,,,,,,,,,,,,722.0,0.0,0.0,719.37,198.59629337891974,1169702912.0,0.0,1439719424.0,7.0,1034321920.0,583661.0,0.0,134.0
289,2023-08-14 17:53:00+00:00,,,,,,,,,,,,,,,,,742.0,0.0,0.0,739.08,198.70885202232728,1169199104.0,0.0,1439719424.0,7.0,1259577344.0,600159.0,0.0,136.0
290,2023-08-14 17:53:10+00:00,,,,,,,,,,,,,,,,,762.0,0.0,0.0,758.89,198.88178020145745,1169625088.0,0.0,1439719424.0,7.0,1289125888.0,617085.0,0.0,140.0
291,2023-08-14 17:53:20+00:00,,,,,,,,,,,,,,,,,782.0,0.0,0.0,778.67,198.70049283683244,1169166336.0,0.0,1439719424.0,7.0,1319739392.0,633725.0,0.0,142.0
292,2023-08-14 17:53:30+00:00,,,,,,,,,,,,,,,,,802.0,0.0,0.0,798.49,198.80882430859486,1169027072.0,0.0,1439719424.0,7.0,1319739392.0,650081.0,0.0,144.0
293,2023-08-14 17:53:40+00:00,,,,,,,,,,,,,,,,,822.0,0.0,0.0,818.3,198.80521831889249,1172881408.0,0.0,1439719424.0,7.0,1319739392.0,666579.0,0.0,146.0
294,2023-08-14 17:53:50+00:00,,,,,,,,,,,,,,,,,842.0,0.0,0.0,838.11,198.78647790765592,1172430848.0,0.0,1439719424.0,7.0,1319739392.0,682935.0,0.0,148.0
295,2023-08-14 17:54:00+00:00,,,,,,,,,,,,,,,,,861.0,0.0,0.0,857.32,193.4070849463582,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,166.0
296,2023-08-14 17:54:10+00:00,,,,,,,,,,,,,,,,,880.0,0.0,0.0,875.9,185.90027992864185,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,168.0
297,2023-08-14 17:54:20+00:00,,,,,,,,,,,,,,,,,898.0,0.0,0.0,894.47,185.80262485226197,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,169.0
298,2023-08-14 17:54:30+00:00,,,,,,,,,,,,,,,,,917.0,0.0,0.0,913.05,185.8864992680325,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,171.0
299,2023-08-14 17:54:40+00:00,,,,,,,,,,,,,,,,,935.0,0.0,0.0,931.64,186.0008138093609,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,173.0
300,2023-08-14 17:54:50+00:00,,,,,,,,,,,,,,,,,954.0,0.0,0.0,950.21,185.9132266477796,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,175.0
301,2023-08-14 17:55:00+00:00,,,,,,,,,,,,,,,,,973.0,0.0,0.0,968.78,185.79560474485518,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,177.0
302,2023-08-14 17:55:10+00:00,,,,,,,,,,,,,,,,,991.0,0.0,0.0,987.35,185.79348710220677,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,179.0
303,2023-08-14 17:55:20+00:00,,,,,,,,,,,,,,,,,1009.0,0.0,0.0,1005.54,181.9991592184835,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,181.0
304,2023-08-14 17:55:30+00:00,,,,,,,,,,,,,,,,,1028.0,0.0,0.0,1023.97,184.49768200802325,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,182.0
305,2023-08-14 17:55:40+00:00,,,,,,,,,,,,,,,,,1046.0,0.0,0.0,1042.0,180.4080169894994,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,184.0
306,2023-08-14 17:55:50+00:00,,,,,,,,,,,,,,,,,1064.0,0.0,0.0,1060.15,181.70290631981703,1240379392.0,0.0,1538633728.0,5.0,1319739392.0,696120.0,4096.0,186.0
307,2023-08-14 17:56:00+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,5.25,,567115776.0,0.0,921870336.0,3.0,0.0,2602.0,0.0,6.0
308,2023-08-14 17:56:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6574080.0,0.0,12283904.0,1.0,0.0,1528.0,0.0,26.0
309,2023-08-14 17:56:20+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.96,13.300574227021162,7200768.0,0.0,12419072.0,1.0,8192.0,1530.0,203943936.0,12643.0
310,2023-08-14 17:56:30+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.07,16.899290758735933,7200768.0,0.0,12419072.0,1.0,8192.0,1530.0,457162752.0,28098.0
311,2023-08-14 17:56:40+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.19,16.701101943716576,7200768.0,0.0,12419072.0,1.0,8192.0,1530.0,708657152.0,43448.0
312,2023-08-14 17:56:50+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,4.31,16.799553098288477,7200768.0,0.0,12419072.0,1.0,8192.0,1530.0,960237568.0,58803.0
313,2023-08-14 17:57:00+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,5.4,16.400370112072444,7200768.0,0.0,12419072.0,1.0,12288.0,1530.0,1207525376.0,73896.0
314,2023-08-14 17:57:10+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.63,,53297152.0,0.0,322002944.0,5.0,0.0,1025.0,240123904.0,229.0
315,2023-08-14 17:57:20+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.0,18.92,193.81488777431548,54149120.0,0.0,322002944.0,5.0,0.0,3280.0,2843738112.0,2712.0
316,2023-08-14 17:57:30+00:00,,,,,,,,,,,,,,,,,40.0,0.0,0.0,36.55,193.58959080385617,53051392.0,0.0,322002944.0,5.0,0.0,5570.0,5487198208.0,5233.0
317,2023-08-14 17:57:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.41,,305893376.0,0.0,797990912.0,4.0,0.0,8636.0,0.0,40.0
318,2023-08-14 17:57:50+00:00,,,,,,,,,,,,,,,,,19.0,0.0,0.0,19.37,194.0064582421871,1089740800.0,0.0,1340108800.0,7.0,121634816.0,25247.0,0.0,56.0
319,2023-08-14 17:58:00+00:00,,,,,,,,,,,,,,,,,39.0,0.0,0.0,39.19,198.9850370813546,1097916416.0,0.0,1340108800.0,7.0,121634816.0,42251.0,0.0,60.0
320,2023-08-14 17:58:10+00:00,,,,,,,,,,,,,,,,,59.0,0.0,0.0,59.02,199.0115715676312,1104457728.0,0.0,1354788864.0,7.0,121634816.0,59067.0,0.0,62.0
321,2023-08-14 17:58:20+00:00,,,,,,,,,,,,,,,,,79.0,0.0,0.0,78.85,198.7931812547277,1106452480.0,0.0,1354788864.0,7.0,121634816.0,75779.0,0.0,66.0
322,2023-08-14 17:58:30+00:00,,,,,,,,,,,,,,,,,99.0,0.0,0.0,98.68,199.10739480882185,1110216704.0,0.0,1354788864.0,7.0,121634816.0,92702.0,0.0,68.0
323,2023-08-14 17:58:40+00:00,,,,,,,,,,,,,,,,,119.0,0.0,0.0,118.52,198.99206035608617,1114169344.0,0.0,1371566080.0,7.0,121634816.0,109731.0,0.0,72.0
324,2023-08-14 17:58:50+00:00,,,,,,,,,,,,,,,,,139.0,0.0,0.0,138.35,198.91083206729084,1117683712.0,0.0,1371566080.0,7.0,121634816.0,127083.0,0.0,76.0
325,2023-08-14 17:59:00+00:00,,,,,,,,,,,,,,,,,159.0,0.0,0.0,158.19,198.89922827099414,1117487104.0,0.0,1371566080.0,7.0,121634816.0,144178.0,0.0,78.0
326,2023-08-14 17:59:10+00:00,,,,,,,,,,,,,,,,,178.0,0.0,0.0,177.91,197.78906432174927,1118494720.0,0.0,1371566080.0,7.0,121634816.0,160715.0,0.0,82.0
327,2023-08-14 17:59:20+00:00,,,,,,,,,,,,,,,,,198.0,0.0,0.0,197.46,196.51511319129514,1120755712.0,0.0,1371566080.0,7.0,182542336.0,177318.0,0.0,84.0
328,2023-08-14 17:59:30+00:00,,,,,,,,,,,,,,,,,218.0,0.0,0.0,217.24,198.49559968999765,1124401152.0,0.0,1371566080.0,7.0,182542336.0,194028.0,0.0,88.0
329,2023-08-14 17:59:40+00:00,,,,,,,,,,,,,,,,,238.0,0.0,0.0,237.0,198.08864385537163,1123827712.0,0.0,1371566080.0,7.0,182542336.0,210629.0,0.0,90.0
330,2023-08-14 17:59:50+00:00,,,,,,,,,,,,,,,,,258.0,0.0,0.0,256.74,198.01124840518742,1126916096.0,0.0,1392537600.0,7.0,182542336.0,227259.0,0.0,94.0
331,2023-08-14 18:00:00+00:00,,,,,,,,,,,,,,,,,277.0,0.0,0.0,276.33,196.78921404221464,1126789120.0,0.0,1392537600.0,7.0,182542336.0,244063.0,0.0,96.0
332,2023-08-14 18:00:10+00:00,,,,,,,,,,,,,,,,,296.0,0.0,0.0,295.37,191.3168549957934,1126236160.0,0.0,1392537600.0,7.0,182542336.0,259898.0,0.0,100.0
333,2023-08-14 18:00:20+00:00,,,,,,,,,,,,,,,,,316.0,0.0,0.0,314.98,196.78786121949645,1129910272.0,0.0,1392537600.0,7.0,182542336.0,275087.0,0.0,102.0
334,2023-08-14 18:00:30+00:00,,,,,,,,,,,,,,,,,336.0,0.0,0.0,334.65,197.41339592028916,1129566208.0,0.0,1392537600.0,7.0,216096768.0,290276.0,0.0,106.0
335,2023-08-14 18:00:40+00:00,,,,,,,,,,,,,,,,,356.0,0.0,0.0,354.33,197.4846888540854,1129078784.0,0.0,1392537600.0,7.0,216096768.0,306865.0,0.0,108.0
336,2023-08-14 18:00:50+00:00,,,,,,,,,,,,,,,,,375.0,0.0,0.0,374.04,198.0031790994431,1132654592.0,0.0,1392537600.0,7.0,216096768.0,323884.0,0.0,112.0
337,2023-08-14 18:01:00+00:00,,,,,,,,,,,,,,,,,395.0,0.0,0.0,393.83,198.5095805090761,1131995136.0,0.0,1392537600.0,7.0,216096768.0,340471.0,0.0,114.0
338,2023-08-14 18:01:10+00:00,,,,,,,,,,,,,,,,,415.0,0.0,0.0,413.62,198.47917036529125,1133428736.0,0.0,1392537600.0,7.0,216096768.0,357060.0,0.0,118.0
339,2023-08-14 18:01:20+00:00,,,,,,,,,,,,,,,,,435.0,0.0,0.0,433.16,196.10275287083465,1134833664.0,0.0,1392537600.0,7.0,216096768.0,373542.0,0.0,120.0
340,2023-08-14 18:01:30+00:00,,,,,,,,,,,,,,,,,455.0,0.0,0.0,452.98,198.9969813152923,1136508928.0,0.0,1392537600.0,7.0,216096768.0,390454.0,0.0,124.0
341,2023-08-14 18:01:40+00:00,,,,,,,,,,,,,,,,,474.0,0.0,0.0,472.69,197.71360837063625,1135611904.0,0.0,1392537600.0,7.0,216096768.0,407043.0,0.0,128.0
342,2023-08-14 18:01:50+00:00,,,,,,,,,,,,,,,,,494.0,0.0,0.0,492.2,195.8092858833452,1137332224.0,0.0,1392537600.0,7.0,216096768.0,423201.0,0.0,130.0
343,2023-08-14 18:02:00+00:00,,,,,,,,,,,,,,,,,513.0,0.0,0.0,511.32,192.27608025955948,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,146.0
344,2023-08-14 18:02:10+00:00,,,,,,,,,,,,,,,,,531.0,0.0,0.0,529.02,177.10252980337705,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,148.0
345,2023-08-14 18:02:20+00:00,,,,,,,,,,,,,,,,,549.0,0.0,0.0,547.26,182.60408034295642,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,149.0
346,2023-08-14 18:02:30+00:00,,,,,,,,,,,,,,,,,567.0,0.0,0.0,565.55,183.11150934574133,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,151.0
347,2023-08-14 18:02:40+00:00,,,,,,,,,,,,,,,,,586.0,0.0,0.0,583.87,183.40109811407527,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,153.0
348,2023-08-14 18:02:50+00:00,,,,,,,,,,,,,,,,,604.0,0.0,0.0,602.14,182.896339128586,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,155.0
349,2023-08-14 18:03:00+00:00,,,,,,,,,,,,,,,,,622.0,0.0,0.0,620.21,180.80109775194666,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,157.0
350,2023-08-14 18:03:10+00:00,,,,,,,,,,,,,,,,,640.0,0.0,0.0,638.35,181.6044673064514,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,159.0
351,2023-08-14 18:03:20+00:00,,,,,,,,,,,,,,,,,659.0,0.0,0.0,656.57,182.39164788518178,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,161.0
352,2023-08-14 18:03:30+00:00,,,,,,,,,,,,,,,,,677.0,0.0,0.0,674.98,184.30003310028545,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,163.0
353,2023-08-14 18:03:40+00:00,,,,,,,,,,,,,,,,,695.0,0.0,0.0,693.15,181.79214079852693,1220567040.0,0.0,1491451904.0,5.0,216096768.0,436171.0,4096.0,165.0
354,2023-08-14 18:03:50+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,6.15,,640069632.0,0.0,2033418240.0,3.0,0.0,3863.0,0.0,8.0
355,2023-08-14 18:04:00+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,6508544.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
356,2023-08-14 18:04:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.51,6.900436578201516,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,106020864.0,6612.0
357,2023-08-14 18:04:20+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.66,16.499824897258257,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,359546880.0,22086.0
358,2023-08-14 18:04:30+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,2.77,16.599030963511474,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,614105088.0,37623.0
359,2023-08-14 18:04:40+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.87,17.10048738270095,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,870289408.0,53259.0
360,2023-08-14 18:04:50+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,4.97,17.500153691599756,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1120182272.0,68511.0
361,2023-08-14 18:05:00+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.0,6.12,17.09702245266744,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1376624640.0,84163.0
362,2023-08-14 18:05:10+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.0,7.26,17.50387247622883,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1634770944.0,99946.0
363,2023-08-14 18:05:20+00:00,,,,,,,,,,,,,,,,,12.0,0.0,0.0,8.4,17.099994348451876,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1890492416.0,115554.0
364,2023-08-14 18:05:30+00:00,,,,,,,,,,,,,,,,,14.0,0.0,0.01,9.57,17.29912765343,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,2147143680.0,131217.0
365,2023-08-14 18:05:50+00:00,,,,,,,,,,,,,,,,,12.0,0.0,0.0,11.2,,72769536.0,0.0,321875968.0,5.0,54845440.0,2382.0,2279604224.0,2174.0
366,2023-08-14 18:06:00+00:00,,,,,,,,,,,,,,,,,31.0,0.0,0.0,27.19,189.30010409612728,75952128.0,0.0,321875968.0,5.0,187326464.0,4599.0,5515509760.0,5260.0
367,2023-08-14 18:06:10+00:00,,,,,,,,,,,,,,,,,50.0,0.0,0.0,44.01,191.30377949311952,73768960.0,0.0,321875968.0,5.0,361332736.0,6937.0,8933867520.0,8520.0
368,2023-08-14 18:06:20+00:00,,,,,,,,,,,,,,,,,69.0,0.0,0.0,59.99,183.45915874403653,73748480.0,0.0,321875968.0,5.0,560545792.0,9139.0,12151947264.0,11589.0
369,2023-08-14 18:06:30+00:00,,,,,,,,,,,,,,,,,87.0,0.0,0.0,76.03,187.9420265247018,73764864.0,0.0,321875968.0,5.0,827301888.0,11334.0,15358492672.0,14647.0
370,2023-08-14 18:06:40+00:00,,,,,,,,,,,,,,,,,106.0,0.0,0.0,91.88,186.19983444972723,74870784.0,0.0,321875968.0,5.0,1169244160.0,13509.0,18538823680.0,17680.0
371,2023-08-14 18:06:50+00:00,,,,,,,,,,,,,,,,,122.0,0.0,0.01,103.27,159.38774945757666,21450752.0,0.0,328110080.0,5.0,1652690944.0,84736.0,23027228672.0,21961.0
372,2023-08-14 18:07:00+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,5.61,,1101438976.0,0.0,1360031744.0,7.0,243269632.0,15650.0,0.0,54.0
373,2023-08-14 18:07:10+00:00,,,,,,,,,,,,,,,,,26.0,0.0,0.0,25.38,198.6925599769609,1117532160.0,0.0,1372614656.0,7.0,243269632.0,36196.0,0.0,54.0
374,2023-08-14 18:07:20+00:00,,,,,,,,,,,,,,,,,45.0,0.0,0.0,45.14,198.8131056605186,1123680256.0,0.0,1387294720.0,7.0,243269632.0,56472.0,0.0,56.0
375,2023-08-14 18:07:30+00:00,,,,,,,,,,,,,,,,,65.0,0.0,0.0,64.95,198.88504458052228,1127911424.0,0.0,1387294720.0,7.0,243269632.0,77084.0,0.0,58.0
376,2023-08-14 18:07:40+00:00,,,,,,,,,,,,,,,,,85.0,0.0,0.0,84.71,198.4105598861824,1135964160.0,0.0,1404071936.0,7.0,243269632.0,97450.0,0.0,60.0
377,2023-08-14 18:07:50+00:00,,,,,,,,,,,,,,,,,105.0,0.0,0.0,104.46,198.29152272013727,1139167232.0,0.0,1404071936.0,7.0,243269632.0,117274.0,0.0,60.0
378,2023-08-14 18:08:00+00:00,,,,,,,,,,,,,,,,,125.0,0.0,0.0,124.23,198.60697755963926,1143554048.0,0.0,1404071936.0,7.0,243269632.0,137306.0,0.0,62.0
379,2023-08-14 18:08:10+00:00,,,,,,,,,,,,,,,,,145.0,0.0,0.0,144.03,198.89904208232343,1150541824.0,0.0,1414557696.0,7.0,243269632.0,157468.0,0.0,64.0
380,2023-08-14 18:08:20+00:00,,,,,,,,,,,,,,,,,165.0,0.0,0.0,163.72,197.9024869416021,1150705664.0,0.0,1414557696.0,7.0,267919360.0,177836.0,0.0,66.0
381,2023-08-14 18:08:30+00:00,,,,,,,,,,,,,,,,,184.0,0.0,0.0,183.51,198.7012690652653,1150582784.0,0.0,1425043456.0,7.0,267919360.0,198472.0,0.0,66.0
382,2023-08-14 18:08:40+00:00,,,,,,,,,,,,,,,,,204.0,0.0,0.0,203.3,198.782470626245,1154912256.0,0.0,1425043456.0,7.0,267919360.0,219384.0,0.0,68.0
383,2023-08-14 18:08:50+00:00,,,,,,,,,,,,,,,,,224.0,0.0,0.0,223.0,198.00220610098006,1155829760.0,0.0,1425043456.0,7.0,267919360.0,239752.0,0.0,70.0
384,2023-08-14 18:09:00+00:00,,,,,,,,,,,,,,,,,244.0,0.0,0.0,242.79,198.82179812606992,1157812224.0,0.0,1425043456.0,7.0,267919360.0,260662.0,0.0,72.0
385,2023-08-14 18:09:10+00:00,,,,,,,,,,,,,,,,,264.0,0.0,0.0,262.59,198.88980673829298,1157607424.0,0.0,1425043456.0,7.0,267919360.0,281846.0,0.0,74.0
386,2023-08-14 18:09:20+00:00,,,,,,,,,,,,,,,,,284.0,0.0,0.0,282.21,197.18734132199873,1161420800.0,0.0,1425043456.0,7.0,267919360.0,301940.0,0.0,74.0
387,2023-08-14 18:09:30+00:00,,,,,,,,,,,,,,,,,303.0,0.0,0.0,301.96,198.20543512998043,1162571776.0,0.0,1425043456.0,7.0,267919360.0,322852.0,0.0,76.0
388,2023-08-14 18:09:40+00:00,,,,,,,,,,,,,,,,,323.0,0.0,0.0,321.74,198.6081058522073,1163317248.0,0.0,1425043456.0,7.0,267919360.0,343762.0,0.0,78.0
389,2023-08-14 18:09:50+00:00,,,,,,,,,,,,,,,,,343.0,0.0,0.0,341.53,198.7995801949259,1164218368.0,0.0,1437626368.0,7.0,267919360.0,365758.0,0.0,80.0
390,2023-08-14 18:10:00+00:00,,,,,,,,,,,,,,,,,363.0,0.0,0.0,361.3,198.6032470240673,1166827520.0,0.0,1450209280.0,7.0,267919360.0,387212.0,0.0,80.0
391,2023-08-14 18:10:10+00:00,,,,,,,,,,,,,,,,,383.0,0.0,0.0,381.09,198.7919160074598,1169035264.0,0.0,1450209280.0,7.0,267919360.0,408394.0,0.0,82.0
392,2023-08-14 18:10:20+00:00,,,,,,,,,,,,,,,,,403.0,0.0,0.0,400.89,198.7056217397092,1170370560.0,0.0,1450209280.0,7.0,267919360.0,429848.0,0.0,84.0
393,2023-08-14 18:10:30+00:00,,,,,,,,,,,,,,,,,423.0,0.0,0.0,420.68,198.789329048454,1168539648.0,0.0,1450209280.0,7.0,267919360.0,450760.0,0.0,86.0
394,2023-08-14 18:10:40+00:00,,,,,,,,,,,,,,,,,442.0,0.0,0.0,440.44,198.40008993476053,1169129472.0,0.0,1450209280.0,7.0,267919360.0,471670.0,0.0,86.0
395,2023-08-14 18:10:50+00:00,,,,,,,,,,,,,,,,,462.0,0.0,0.0,460.25,198.80515346694915,1174970368.0,0.0,1450209280.0,7.0,267919360.0,492658.0,0.0,88.0
