,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
262,2023-08-14 17:48:40+00:00,,,,,,,,,,,,,,,,,1736.0,0.0,0.02,1729.28,198.59347018712347,1207164928.0,0.0,1485852672.0,7.0,1206995968.0,1588160.0,0.0,198.0
263,2023-08-14 17:48:50+00:00,,,,,,,,,,,,,,,,,1756.0,0.0,0.02,1749.07,198.79801565784592,1213210624.0,0.0,1485852672.0,7.0,1219578880.0,1606356.0,0.0,200.0
264,2023-08-14 17:49:00+00:00,,,,,,,,,,,,,,,,,1776.0,0.0,0.02,1768.88,198.80150580212663,1217126400.0,0.0,1485852672.0,7.0,1219578880.0,1624558.0,0.0,202.0
265,2023-08-14 17:49:10+00:00,,,,,,,,,,,,,,,,,1796.0,0.0,0.02,1788.69,198.79325623697312,1222311936.0,0.0,1485852672.0,7.0,1219578880.0,1642970.0,0.0,204.0
266,2023-08-14 17:49:20+00:00,,,,,,,,,,,,,,,,,1816.0,0.0,0.02,1808.5,198.89332327047254,1226231808.0,0.0,1485852672.0,7.0,1219578880.0,1660522.0,0.0,206.0
267,2023-08-14 17:49:30+00:00,,,,,,,,,,,,,,,,,1836.0,0.0,0.02,1828.32,198.81997695411522,1228292096.0,0.0,1485852672.0,7.0,1219578880.0,1678938.0,0.0,208.0
268,2023-08-14 17:49:40+00:00,,,,,,,,,,,,,,,,,1855.0,0.0,0.02,1848.11,198.79138899316007,1228369920.0,0.0,1485852672.0,7.0,1219578880.0,1696920.0,0.0,208.0
269,2023-08-14 17:49:50+00:00,,,,,,,,,,,,,,,,,1875.0,0.0,0.02,1867.91,198.79126276618052,1228726272.0,0.0,1485852672.0,7.0,1219578880.0,1715772.0,0.0,210.0
270,2023-08-14 17:50:00+00:00,,,,,,,,,,,,,,,,,1895.0,0.0,0.02,1887.72,198.8122812310473,1228787712.0,0.0,1502629888.0,7.0,1219578880.0,1734188.0,0.0,212.0
271,2023-08-14 17:50:10+00:00,,,,,,,,,,,,,,,,,1915.0,0.0,0.02,1907.55,198.90248586337682,1228374016.0,0.0,1502629888.0,7.0,1219578880.0,1752174.0,0.0,214.0
272,2023-08-14 17:50:20+00:00,,,,,,,,,,,,,,,,,1935.0,0.0,0.02,1927.37,198.78510872920705,1228632064.0,0.0,1502629888.0,7.0,1219578880.0,1770154.0,0.0,216.0
273,2023-08-14 17:50:30+00:00,,,,,,,,,,,,,,,,,1955.0,0.0,0.02,1947.21,199.00188100558054,1228427264.0,0.0,1502629888.0,7.0,1219578880.0,1786840.0,0.0,218.0
274,2023-08-14 17:50:40+00:00,,,,,,,,,,,,,,,,,1975.0,0.0,0.02,1967.03,198.70216454215813,1230422016.0,0.0,1502629888.0,7.0,1219578880.0,1803310.0,0.0,218.0
275,2023-08-14 17:50:50+00:00,,,,,,,,,,,,,,,,,1995.0,0.0,0.02,1986.85,198.9039846833047,1230417920.0,0.0,1502629888.0,7.0,1219578880.0,1819118.0,0.0,220.0
276,2023-08-14 17:51:00+00:00,,,,,,,,,,,,,,,,,2015.0,0.0,0.02,2006.68,198.79807326895477,1232228352.0,0.0,1502629888.0,7.0,1219578880.0,1834498.0,0.0,222.0
277,2023-08-14 17:51:10+00:00,,,,,,,,,,,,,,,,,2034.0,0.0,0.02,2026.5,198.99527734458132,1231597568.0,0.0,1502629888.0,7.0,1219578880.0,1850958.0,0.0,224.0
278,2023-08-14 17:51:20+00:00,,,,,,,,,,,,,,,,,2054.0,0.0,0.02,2046.31,198.7181348977611,1231319040.0,0.0,1502629888.0,7.0,1219578880.0,1868076.0,0.0,224.0
279,2023-08-14 17:51:30+00:00,,,,,,,,,,,,,,,,,2074.0,0.0,0.02,2066.12,198.90110585036703,1230782464.0,0.0,1502629888.0,7.0,1219578880.0,1885406.0,0.0,226.0
280,2023-08-14 17:51:40+00:00,,,,,,,,,,,,,,,,,2094.0,0.0,0.02,2085.93,198.88855887598282,1230651392.0,0.0,1502629888.0,7.0,1219578880.0,1902956.0,0.0,228.0
281,2023-08-14 17:51:50+00:00,,,,,,,,,,,,,,,,,2114.0,0.0,0.02,2105.74,198.70375188450126,1230409728.0,0.0,1502629888.0,7.0,1219578880.0,1920152.0,0.0,230.0
282,2023-08-14 17:52:00+00:00,,,,,,,,,,,,,,,,,2134.0,0.0,0.02,2125.56,198.89793343058514,1230381056.0,0.0,1502629888.0,7.0,1219578880.0,1937498.0,0.0,232.0
283,2023-08-14 17:52:10+00:00,,,,,,,,,,,,,,,,,2154.0,0.0,0.02,2145.37,198.80429222442655,1232257024.0,0.0,1502629888.0,7.0,1219578880.0,1954738.0,0.0,232.0
284,2023-08-14 17:52:20+00:00,,,,,,,,,,,,,,,,,2174.0,0.0,0.02,2165.19,198.7871744304153,1231728640.0,0.0,1502629888.0,7.0,1219578880.0,1971852.0,0.0,234.0
285,2023-08-14 17:52:30+00:00,,,,,,,,,,,,,,,,,2193.0,0.0,0.02,2184.98,198.49833779476822,1233076224.0,0.0,1502629888.0,7.0,1219578880.0,1988754.0,0.0,236.0
286,2023-08-14 17:52:40+00:00,,,,,,,,,,,,,,,,,2213.0,0.0,0.02,2204.8,198.79981990724878,1231650816.0,0.0,1502629888.0,7.0,1219578880.0,2005440.0,0.0,238.0
287,2023-08-14 17:52:50+00:00,,,,,,,,,,,,,,,,,2233.0,0.0,0.02,2224.6,198.7117601991288,1231732736.0,0.0,1502629888.0,7.0,1219578880.0,2021690.0,0.0,238.0
288,2023-08-14 17:53:00+00:00,,,,,,,,,,,,,,,,,2253.0,0.0,0.02,2244.3,198.79208266797082,1231929344.0,0.0,1502629888.0,7.0,1494617088.0,2036428.0,0.0,240.0
289,2023-08-14 17:53:10+00:00,,,,,,,,,,,,,,,,,2273.0,0.0,0.02,2264.07,199.00011253456003,1232474112.0,0.0,1502629888.0,7.0,1638247424.0,2053324.0,0.0,242.0
290,2023-08-14 17:53:20+00:00,,,,,,,,,,,,,,,,,2293.0,0.0,0.02,2283.88,198.79180089181082,1234653184.0,0.0,1502629888.0,7.0,1638247424.0,2071092.0,0.0,244.0
291,2023-08-14 17:53:30+00:00,,,,,,,,,,,,,,,,,2313.0,0.0,0.02,2303.65,198.91013922554458,1234661376.0,0.0,1502629888.0,7.0,1774193664.0,2088854.0,0.0,246.0
292,2023-08-14 17:53:40+00:00,,,,,,,,,,,,,,,,,2333.0,0.0,0.02,2323.47,198.89082277965403,1235009536.0,0.0,1502629888.0,7.0,1774193664.0,2106618.0,0.0,246.0
293,2023-08-14 17:53:50+00:00,,,,,,,,,,,,,,,,,2353.0,0.0,0.02,2343.28,198.81717412573238,1234878464.0,0.0,1502629888.0,7.0,1774193664.0,2124166.0,0.0,248.0
294,2023-08-14 17:54:00+00:00,,,,,,,,,,,,,,,,,2372.0,0.0,0.02,2363.09,198.9061457822005,1234714624.0,0.0,1502629888.0,7.0,1774193664.0,2141718.0,0.0,250.0
295,2023-08-14 17:54:10+00:00,,,,,,,,,,,,,,,,,2392.0,0.0,0.02,2382.91,199.0841387277606,1234821120.0,0.0,1502629888.0,7.0,1774193664.0,2158618.0,0.0,252.0
296,2023-08-14 17:54:20+00:00,,,,,,,,,,,,,,,,,2412.0,0.0,0.02,2402.72,198.80785953075429,1235521536.0,0.0,1502629888.0,7.0,1774193664.0,2175294.0,0.0,254.0
297,2023-08-14 17:54:30+00:00,,,,,,,,,,,,,,,,,2432.0,0.0,0.02,2422.57,198.99891889857875,1235304448.0,0.0,1502629888.0,7.0,1774193664.0,2191760.0,0.0,254.0
298,2023-08-14 17:54:40+00:00,,,,,,,,,,,,,,,,,2452.0,0.0,0.02,2442.39,198.79412694558653,1233854464.0,0.0,1502629888.0,6.0,1774193664.0,2206750.0,0.0,256.0
299,2023-08-14 17:54:50+00:00,,,,,,,,,,,,,,,,,2470.0,0.0,0.02,2460.61,183.09954856806246,1358712832.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,273.0
300,2023-08-14 17:55:00+00:00,,,,,,,,,,,,,,,,,2489.0,0.0,0.02,2479.33,187.3086861031626,1358712832.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,275.0
301,2023-08-14 17:55:10+00:00,,,,,,,,,,,,,,,,,2508.0,0.0,0.02,2498.07,187.49567473727774,1360572416.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,276.0
302,2023-08-14 17:55:20+00:00,,,,,,,,,,,,,,,,,2527.0,0.0,0.02,2516.8,187.39517429317155,1360818176.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,278.0
303,2023-08-14 17:55:30+00:00,,,,,,,,,,,,,,,,,2545.0,0.0,0.02,2535.55,187.50563283796552,1360818176.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,280.0
304,2023-08-14 17:55:40+00:00,,,,,,,,,,,,,,,,,2564.0,0.0,0.02,2554.28,187.39698823056176,1360818176.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,281.0
305,2023-08-14 17:55:50+00:00,,,,,,,,,,,,,,,,,2583.0,0.0,0.02,2573.01,187.39930755956092,1360818176.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,283.0
306,2023-08-14 17:56:00+00:00,,,,,,,,,,,,,,,,,2602.0,0.0,0.02,2591.75,187.50485688205634,1360818176.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,285.0
307,2023-08-14 17:56:10+00:00,,,,,,,,,,,,,,,,,2620.0,0.0,0.02,2610.49,187.50337241690139,1360818176.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,286.0
308,2023-08-14 17:56:20+00:00,,,,,,,,,,,,,,,,,2639.0,0.0,0.02,2629.2,187.28598501516953,1362468864.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,288.0
309,2023-08-14 17:56:30+00:00,,,,,,,,,,,,,,,,,2658.0,0.0,0.02,2647.93,187.40394595874804,1362477056.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,290.0
310,2023-08-14 17:56:40+00:00,,,,,,,,,,,,,,,,,2676.0,0.0,0.02,2666.64,187.20067373522278,1362477056.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,291.0
311,2023-08-14 17:56:50+00:00,,,,,,,,,,,,,,,,,2695.0,0.0,0.02,2685.36,187.30695142923966,1362477056.0,0.0,1844813824.0,5.0,1774193664.0,2206765.0,4096.0,293.0
312,2023-08-14 17:57:00+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.03,2.17,,257527808.0,0.0,569315328.0,3.0,131072.0,1719.0,0.0,6.0
313,2023-08-14 17:57:20+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.71,,7200768.0,0.0,12419072.0,1.0,17408.0,1530.0,155930624.0,9697.0
314,2023-08-14 17:57:30+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,3.18,,28131328.0,0.0,322252800.0,5.0,0.0,3648.0,252706816.0,241.0
315,2023-08-14 17:57:40+00:00,,,,,,,,,,,,,,,,,23.0,0.0,0.0,22.01,199.3104779910006,28401664.0,0.0,322252800.0,5.0,0.0,20399.0,1783627776.0,1701.0
316,2023-08-14 17:57:50+00:00,,,,,,,,,,,,,,,,,42.0,0.0,0.0,37.96,187.89141231026548,18440192.0,0.0,322252800.0,3.0,121634816.0,81618.0,4611772416.0,4399.0
317,2023-08-14 17:58:00+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.0,18.28,,1080471552.0,0.0,1334861824.0,7.0,121634816.0,22960.0,0.0,58.0
318,2023-08-14 17:58:10+00:00,,,,,,,,,,,,,,,,,38.0,0.0,0.0,38.1,199.01331902607978,1090109440.0,0.0,1334861824.0,7.0,121634816.0,38786.0,0.0,64.0
319,2023-08-14 17:58:20+00:00,,,,,,,,,,,,,,,,,58.0,0.0,0.0,57.92,198.98226465105697,1098743808.0,0.0,1349541888.0,7.0,121634816.0,54504.0,0.0,70.0
320,2023-08-14 17:58:30+00:00,,,,,,,,,,,,,,,,,78.0,0.0,0.0,77.76,199.11820603466794,1102282752.0,0.0,1349541888.0,7.0,121634816.0,70222.0,0.0,76.0
321,2023-08-14 17:58:40+00:00,,,,,,,,,,,,,,,,,98.0,0.0,0.0,97.58,198.89441900271322,1107374080.0,0.0,1366319104.0,7.0,121634816.0,86101.0,0.0,82.0
322,2023-08-14 17:58:50+00:00,,,,,,,,,,,,,,,,,118.0,0.0,0.0,117.39,198.58913782950486,1112428544.0,0.0,1366319104.0,7.0,121634816.0,101656.0,0.0,88.0
323,2023-08-14 17:59:00+00:00,,,,,,,,,,,,,,,,,138.0,0.0,0.0,137.24,199.10959638566231,1118298112.0,0.0,1366319104.0,7.0,121634816.0,117673.0,0.0,94.0
324,2023-08-14 17:59:10+00:00,,,,,,,,,,,,,,,,,158.0,0.0,0.0,157.06,198.99215499297927,1121681408.0,0.0,1366319104.0,7.0,155189248.0,133857.0,0.0,100.0
325,2023-08-14 17:59:20+00:00,,,,,,,,,,,,,,,,,177.0,0.0,0.0,176.84,199.01194642842862,1124081664.0,0.0,1387290624.0,7.0,259072000.0,150097.0,0.0,106.0
326,2023-08-14 17:59:30+00:00,,,,,,,,,,,,,,,,,197.0,0.0,0.0,196.67,199.00322761344808,1128460288.0,0.0,1387290624.0,7.0,259072000.0,166336.0,0.0,110.0
327,2023-08-14 17:59:40+00:00,,,,,,,,,,,,,,,,,217.0,0.0,0.0,216.51,198.9985157695702,1131601920.0,0.0,1387290624.0,7.0,259072000.0,182575.0,0.0,116.0
328,2023-08-14 17:59:50+00:00,,,,,,,,,,,,,,,,,237.0,0.0,0.0,235.78,193.79712680255741,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,138.0
329,2023-08-14 18:00:00+00:00,,,,,,,,,,,,,,,,,255.0,0.0,0.0,254.47,187.09350186849318,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,139.0
330,2023-08-14 18:00:10+00:00,,,,,,,,,,,,,,,,,274.0,0.0,0.0,273.16,187.21459118697229,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,141.0
331,2023-08-14 18:00:20+00:00,,,,,,,,,,,,,,,,,293.0,0.0,0.0,291.86,187.18976210521737,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,143.0
332,2023-08-14 18:00:30+00:00,,,,,,,,,,,,,,,,,312.0,0.0,0.0,310.57,187.19072746987635,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,145.0
333,2023-08-14 18:00:40+00:00,,,,,,,,,,,,,,,,,330.0,0.0,0.0,329.24,187.00876530653946,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,146.0
334,2023-08-14 18:00:50+00:00,,,,,,,,,,,,,,,,,349.0,0.0,0.0,347.93,187.20249164644383,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,148.0
335,2023-08-14 18:01:00+00:00,,,,,,,,,,,,,,,,,368.0,0.0,0.0,366.63,187.19063846513663,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,150.0
336,2023-08-14 18:01:10+00:00,,,,,,,,,,,,,,,,,386.0,0.0,0.0,385.33,187.2129899979663,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,152.0
337,2023-08-14 18:01:20+00:00,,,,,,,,,,,,,,,,,405.0,0.0,0.0,404.02,187.09066939542723,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,154.0
338,2023-08-14 18:01:30+00:00,,,,,,,,,,,,,,,,,424.0,0.0,0.0,422.72,187.30010069253433,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,155.0
339,2023-08-14 18:01:40+00:00,,,,,,,,,,,,,,,,,443.0,0.0,0.0,441.43,187.19955049643903,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,157.0
340,2023-08-14 18:01:50+00:00,,,,,,,,,,,,,,,,,461.0,0.0,0.0,460.13,187.20922422905926,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,159.0
341,2023-08-14 18:02:00+00:00,,,,,,,,,,,,,,,,,480.0,0.0,0.0,478.83,187.19115431944059,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,4096.0,161.0
342,2023-08-14 18:02:10+00:00,,,,,,,,,,,,,,,,,499.0,0.0,0.0,497.48,186.80886716309385,1257148416.0,0.0,1491447808.0,5.0,259072000.0,195679.0,389120.0,209.0
343,2023-08-14 18:02:20+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.0,8.63,,793763840.0,0.0,2177282048.0,3.0,4198400.0,3946.0,1384448.0,190.0
344,2023-08-14 18:02:30+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6463488.0,0.0,11776000.0,1.0,0.0,1524.0,0.0,25.0
345,2023-08-14 18:02:40+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.88,12.201130948449986,7090176.0,0.0,12414976.0,1.0,8192.0,1530.0,185282560.0,11473.0
346,2023-08-14 18:02:50+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.96,16.301430375528874,7090176.0,0.0,12414976.0,1.0,8192.0,1530.0,434548736.0,26687.0
347,2023-08-14 18:03:00+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.06,16.199091169428847,7090176.0,0.0,12414976.0,1.0,8192.0,1530.0,681947136.0,41787.0
348,2023-08-14 18:03:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.57,,24985600.0,0.0,322297856.0,5.0,0.0,1141.0,53477376.0,51.0
349,2023-08-14 18:03:20+00:00,,,,,,,,,,,,,,,,,20.0,0.0,0.0,19.26,199.40821109173058,25796608.0,0.0,322297856.0,5.0,0.0,12988.0,1925185536.0,1836.0
350,2023-08-14 18:03:30+00:00,,,,,,,,,,,,,,,,,40.0,0.0,0.0,37.44,198.10872326197872,25796608.0,0.0,322297856.0,5.0,0.0,24455.0,3742367744.0,3569.0
351,2023-08-14 18:03:40+00:00,,,,,,,,,,,,,,,,,60.0,0.0,0.0,56.12,199.3817714417932,25796608.0,0.0,322297856.0,5.0,0.0,36206.0,5611978752.0,5351.0
352,2023-08-14 18:03:50+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,6.03,,1067036672.0,0.0,1311789056.0,7.0,121634816.0,11724.0,0.0,54.0
353,2023-08-14 18:04:00+00:00,,,,,,,,,,,,,,,,,26.0,0.0,0.0,25.89,199.11025196785258,1083121664.0,0.0,1334857728.0,7.0,121634816.0,21035.0,0.0,56.0
354,2023-08-14 18:04:10+00:00,,,,,,,,,,,,,,,,,46.0,0.0,0.0,45.75,199.001124217051,1091796992.0,0.0,1334857728.0,7.0,121634816.0,30627.0,0.0,60.0
355,2023-08-14 18:04:20+00:00,,,,,,,,,,,,,,,,,66.0,0.0,0.0,65.62,199.08360988438224,1099079680.0,0.0,1349537792.0,7.0,121634816.0,40102.0,0.0,62.0
356,2023-08-14 18:04:30+00:00,,,,,,,,,,,,,,,,,86.0,0.0,0.0,85.49,199.00653284715565,1105129472.0,0.0,1349537792.0,7.0,121634816.0,49648.0,0.0,64.0
357,2023-08-14 18:04:40+00:00,,,,,,,,,,,,,,,,,106.0,0.0,0.0,105.34,199.00367517997293,1107017728.0,0.0,1366315008.0,7.0,121634816.0,59315.0,0.0,68.0
358,2023-08-14 18:04:50+00:00,,,,,,,,,,,,,,,,,125.0,0.0,0.0,125.2,199.01143318693536,1111220224.0,0.0,1366315008.0,7.0,121634816.0,68810.0,0.0,70.0
359,2023-08-14 18:05:00+00:00,,,,,,,,,,,,,,,,,145.0,0.0,0.0,145.08,199.09012096901665,1115009024.0,0.0,1366315008.0,7.0,121634816.0,78426.0,0.0,72.0
360,2023-08-14 18:05:10+00:00,,,,,,,,,,,,,,,,,165.0,0.0,0.0,164.84,198.00322291825958,1118957568.0,0.0,1366315008.0,7.0,121634816.0,87972.0,0.0,76.0
361,2023-08-14 18:05:20+00:00,,,,,,,,,,,,,,,,,185.0,0.0,0.0,184.7,199.08516775683174,1119559680.0,0.0,1366315008.0,7.0,121634816.0,97588.0,0.0,78.0
362,2023-08-14 18:05:30+00:00,,,,,,,,,,,,,,,,,205.0,0.0,0.0,204.56,199.01723853487263,1126432768.0,0.0,1387286528.0,7.0,121634816.0,107064.0,0.0,80.0
363,2023-08-14 18:05:40+00:00,,,,,,,,,,,,,,,,,225.0,0.0,0.0,224.42,198.98396553378433,1129721856.0,0.0,1387286528.0,7.0,121634816.0,116680.0,0.0,84.0
364,2023-08-14 18:05:50+00:00,,,,,,,,,,,,,,,,,245.0,0.0,0.0,244.28,199.01879346407813,1129218048.0,0.0,1387286528.0,7.0,121634816.0,126226.0,0.0,86.0
365,2023-08-14 18:06:00+00:00,,,,,,,,,,,,,,,,,265.0,0.0,0.0,264.16,199.09348799046728,1132404736.0,0.0,1387286528.0,7.0,121634816.0,135842.0,0.0,90.0
366,2023-08-14 18:06:10+00:00,,,,,,,,,,,,,,,,,285.0,0.0,0.0,284.02,198.98304803718779,1136160768.0,0.0,1387286528.0,7.0,121634816.0,145388.0,0.0,92.0
367,2023-08-14 18:06:20+00:00,,,,,,,,,,,,,,,,,304.0,0.0,0.0,303.85,198.8203487855299,1135566848.0,0.0,1387286528.0,7.0,121634816.0,154970.0,0.0,94.0
368,2023-08-14 18:06:30+00:00,,,,,,,,,,,,,,,,,324.0,0.0,0.0,323.69,198.89201052782616,1137332224.0,0.0,1399869440.0,7.0,155189248.0,164753.0,0.0,98.0
369,2023-08-14 18:06:40+00:00,,,,,,,,,,,,,,,,,344.0,0.0,0.0,343.53,198.88924142459672,1142706176.0,0.0,1412452352.0,7.0,155189248.0,174322.0,0.0,100.0
370,2023-08-14 18:06:50+00:00,,,,,,,,,,,,,,,,,364.0,0.0,0.0,363.38,199.01757729213207,1142198272.0,0.0,1412452352.0,7.0,155189248.0,183963.0,0.0,102.0
371,2023-08-14 18:07:00+00:00,,,,,,,,,,,,,,,,,384.0,0.0,0.0,383.23,198.9897346170652,1145913344.0,0.0,1412452352.0,7.0,184549376.0,193532.0,0.0,106.0
372,2023-08-14 18:07:10+00:00,,,,,,,,,,,,,,,,,404.0,0.0,0.0,403.04,198.99612914719577,1149595648.0,0.0,1412452352.0,7.0,280567808.0,203172.0,0.0,108.0
373,2023-08-14 18:07:20+00:00,,,,,,,,,,,,,,,,,424.0,0.0,0.0,422.91,199.11607818525778,1148874752.0,0.0,1412452352.0,7.0,280567808.0,212813.0,0.0,110.0
374,2023-08-14 18:07:30+00:00,,,,,,,,,,,,,,,,,444.0,0.0,0.0,442.78,199.0915556909383,1152696320.0,0.0,1412452352.0,7.0,280567808.0,222525.0,0.0,114.0
375,2023-08-14 18:07:40+00:00,,,,,,,,,,,,,,,,,464.0,0.0,0.0,462.64,199.00312428935075,1154150400.0,0.0,1412452352.0,7.0,280567808.0,232216.0,0.0,116.0
376,2023-08-14 18:07:50+00:00,,,,,,,,,,,,,,,,,484.0,0.0,0.0,482.49,198.89763526623466,1155846144.0,0.0,1412452352.0,7.0,280567808.0,241877.0,0.0,118.0
377,2023-08-14 18:08:00+00:00,,,,,,,,,,,,,,,,,503.0,0.0,0.0,502.36,199.09253349244443,1156009984.0,0.0,1412452352.0,7.0,280567808.0,251375.0,0.0,122.0
378,2023-08-14 18:08:10+00:00,,,,,,,,,,,,,,,,,523.0,0.0,0.0,522.2,198.99464407905444,1157107712.0,0.0,1441812480.0,7.0,280567808.0,261087.0,0.0,124.0
379,2023-08-14 18:08:20+00:00,,,,,,,,,,,,,,,,,543.0,0.0,0.0,542.05,199.0084880304267,1161732096.0,0.0,1441812480.0,7.0,280567808.0,270799.0,0.0,128.0
380,2023-08-14 18:08:30+00:00,,,,,,,,,,,,,,,,,563.0,0.0,0.0,561.88,198.8953971229417,1163280384.0,0.0,1441812480.0,7.0,302460928.0,280439.0,0.0,130.0
381,2023-08-14 18:08:40+00:00,,,,,,,,,,,,,,,,,583.0,0.0,0.0,581.72,198.80361945845655,1164775424.0,0.0,1441812480.0,7.0,302460928.0,290080.0,0.0,132.0
382,2023-08-14 18:08:50+00:00,,,,,,,,,,,,,,,,,603.0,0.0,0.0,601.56,199.00058014639106,1165996032.0,0.0,1441812480.0,7.0,302460928.0,299720.0,0.0,136.0
383,2023-08-14 18:09:00+00:00,,,,,,,,,,,,,,,,,623.0,0.0,0.0,621.43,199.0059724080389,1167859712.0,0.0,1441812480.0,7.0,302460928.0,309361.0,0.0,138.0
384,2023-08-14 18:09:10+00:00,,,,,,,,,,,,,,,,,643.0,0.0,0.0,641.29,199.01017288261107,1171415040.0,0.0,1441812480.0,7.0,302460928.0,319073.0,0.0,140.0
385,2023-08-14 18:09:20+00:00,,,,,,,,,,,,,,,,,663.0,0.0,0.0,661.15,198.99556289643724,1170993152.0,0.0,1441812480.0,7.0,302460928.0,328785.0,0.0,144.0
386,2023-08-14 18:09:30+00:00,,,,,,,,,,,,,,,,,682.0,0.0,0.0,681.01,198.99455399664382,1174679552.0,0.0,1441812480.0,7.0,302460928.0,338568.0,0.0,146.0
387,2023-08-14 18:09:40+00:00,,,,,,,,,,,,,,,,,702.0,0.0,0.0,700.86,199.0044976807514,1174016000.0,0.0,1441812480.0,7.0,302460928.0,348208.0,0.0,148.0
388,2023-08-14 18:09:50+00:00,,,,,,,,,,,,,,,,,722.0,0.0,0.0,720.71,198.89633764217746,1177853952.0,0.0,1441812480.0,7.0,302460928.0,357920.0,0.0,152.0
389,2023-08-14 18:10:00+00:00,,,,,,,,,,,,,,,,,742.0,0.0,0.0,740.57,199.08897172522663,1177501696.0,0.0,1441812480.0,7.0,302460928.0,367704.0,0.0,154.0
390,2023-08-14 18:10:10+00:00,,,,,,,,,,,,,,,,,762.0,0.0,0.0,760.43,198.89711843821593,1178361856.0,0.0,1458589696.0,7.0,302460928.0,377344.0,0.0,156.0
391,2023-08-14 18:10:20+00:00,,,,,,,,,,,,,,,,,781.0,0.0,0.0,779.51,191.80982651331783,1410592768.0,0.0,1886756864.0,5.0,302460928.0,383487.0,4096.0,172.0
392,2023-08-14 18:10:30+00:00,,,,,,,,,,,,,,,,,800.0,0.0,0.0,798.64,191.39764672765384,1410592768.0,0.0,1886756864.0,5.0,302460928.0,383487.0,4096.0,173.0
393,2023-08-14 18:10:40+00:00,,,,,,,,,,,,,,,,,820.0,0.0,0.0,817.76,191.20410956904743,1410592768.0,0.0,1886756864.0,5.0,302460928.0,383487.0,4096.0,174.0
394,2023-08-14 18:10:50+00:00,,,,,,,,,,,,,,,,,839.0,0.0,0.0,836.88,191.30722835231603,1410592768.0,0.0,1886756864.0,5.0,302460928.0,383487.0,4096.0,175.0
