,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
264,2023-08-14 17:49:20+00:00,,,,,,,,,,,,,,,,,326.0,0.0,0.0,323.96,196.4014397600343,1140314112.0,0.0,1427140608.0,7.0,732696576.0,378124.0,0.0,88.0
265,2023-08-14 17:49:30+00:00,,,,,,,,,,,,,,,,,346.0,0.0,0.0,343.56,196.91489131451792,1140137984.0,0.0,1439723520.0,7.0,732696576.0,400650.0,0.0,90.0
266,2023-08-14 17:49:40+00:00,,,,,,,,,,,,,,,,,366.0,0.0,0.0,363.1,196.29648819693716,1141137408.0,0.0,1439723520.0,7.0,732696576.0,423604.0,0.0,92.0
267,2023-08-14 17:49:50+00:00,,,,,,,,,,,,,,,,,385.0,0.0,0.0,382.6,196.08635772305155,1145593856.0,0.0,1439723520.0,7.0,732696576.0,446656.0,0.0,94.0
268,2023-08-14 17:50:00+00:00,,,,,,,,,,,,,,,,,405.0,0.0,0.0,402.08,195.63726243620582,1145044992.0,0.0,1439723520.0,7.0,732696576.0,469742.0,0.0,96.0
269,2023-08-14 17:50:10+00:00,,,,,,,,,,,,,,,,,424.0,0.0,0.0,421.61,196.36774213857575,1148747776.0,0.0,1439723520.0,7.0,732696576.0,492826.0,0.0,98.0
270,2023-08-14 17:50:20+00:00,,,,,,,,,,,,,,,,,444.0,0.0,0.0,441.18,196.69797943967617,1148125184.0,0.0,1439723520.0,7.0,732696576.0,515696.0,0.0,102.0
271,2023-08-14 17:50:30+00:00,,,,,,,,,,,,,,,,,464.0,0.0,0.0,460.77,196.80175509773164,1149698048.0,0.0,1439723520.0,7.0,732696576.0,538992.0,0.0,104.0
272,2023-08-14 17:50:40+00:00,,,,,,,,,,,,,,,,,484.0,0.0,0.0,480.47,198.01050629885754,1151713280.0,0.0,1439723520.0,7.0,732696576.0,562082.0,0.0,106.0
273,2023-08-14 17:50:50+00:00,,,,,,,,,,,,,,,,,503.0,0.0,0.0,500.14,197.60205318413293,1151201280.0,0.0,1439723520.0,7.0,732696576.0,584952.0,0.0,108.0
274,2023-08-14 17:51:00+00:00,,,,,,,,,,,,,,,,,523.0,0.0,0.0,519.93,199.0024623768677,1152864256.0,0.0,1439723520.0,7.0,732696576.0,608250.0,0.0,110.0
275,2023-08-14 17:51:10+00:00,,,,,,,,,,,,,,,,,543.0,0.0,0.0,539.65,198.09237845516725,1154420736.0,0.0,1439723520.0,7.0,732696576.0,631126.0,0.0,112.0
276,2023-08-14 17:51:20+00:00,,,,,,,,,,,,,,,,,563.0,0.0,0.0,559.3,197.59537753277604,1154207744.0,0.0,1439723520.0,7.0,732696576.0,653996.0,0.0,114.0
277,2023-08-14 17:51:30+00:00,,,,,,,,,,,,,,,,,583.0,0.0,0.0,579.02,198.2024680964142,1155989504.0,0.0,1439723520.0,7.0,732696576.0,677502.0,0.0,116.0
278,2023-08-14 17:51:40+00:00,,,,,,,,,,,,,,,,,602.0,0.0,0.0,598.61,196.8958260841417,1157726208.0,0.0,1454403584.0,7.0,732696576.0,700164.0,0.0,118.0
279,2023-08-14 17:51:50+00:00,,,,,,,,,,,,,,,,,622.0,0.0,0.0,618.41,199.0965728511418,1158774784.0,0.0,1454403584.0,7.0,732696576.0,723034.0,0.0,120.0
280,2023-08-14 17:52:00+00:00,,,,,,,,,,,,,,,,,642.0,0.0,0.0,638.21,198.91658345675555,1158717440.0,0.0,1454403584.0,7.0,732696576.0,745906.0,0.0,122.0
281,2023-08-14 17:52:10+00:00,,,,,,,,,,,,,,,,,662.0,0.0,0.0,657.94,198.1820333519483,1158586368.0,0.0,1454403584.0,7.0,732696576.0,768570.0,0.0,124.0
282,2023-08-14 17:52:20+00:00,,,,,,,,,,,,,,,,,682.0,0.0,0.0,677.62,197.80257202684376,1157820416.0,0.0,1454403584.0,7.0,732696576.0,791016.0,0.0,128.0
283,2023-08-14 17:52:30+00:00,,,,,,,,,,,,,,,,,702.0,0.0,0.0,697.42,198.79740811915124,1158098944.0,0.0,1454403584.0,7.0,732696576.0,813892.0,0.0,130.0
284,2023-08-14 17:52:40+00:00,,,,,,,,,,,,,,,,,721.0,0.0,0.0,717.21,198.81216261238595,1158746112.0,0.0,1469083648.0,7.0,732696576.0,836130.0,0.0,132.0
285,2023-08-14 17:52:50+00:00,,,,,,,,,,,,,,,,,741.0,0.0,0.0,736.89,198.99610540694178,1160798208.0,0.0,1469083648.0,7.0,978972672.0,859852.0,0.0,134.0
286,2023-08-14 17:53:00+00:00,,,,,,,,,,,,,,,,,761.0,0.0,0.0,756.51,198.80088542568674,1161486336.0,0.0,1469083648.0,7.0,1333186560.0,883148.0,0.0,136.0
287,2023-08-14 17:53:10+00:00,,,,,,,,,,,,,,,,,781.0,0.0,0.0,776.28,198.90506175590195,1165860864.0,0.0,1469083648.0,7.0,1364750336.0,907292.0,0.0,138.0
288,2023-08-14 17:53:20+00:00,,,,,,,,,,,,,,,,,801.0,0.0,0.0,796.04,198.9929479088181,1165176832.0,0.0,1469083648.0,7.0,1472991232.0,931012.0,0.0,140.0
289,2023-08-14 17:53:30+00:00,,,,,,,,,,,,,,,,,821.0,0.0,0.0,815.86,199.00190645816497,1164279808.0,0.0,1469083648.0,7.0,1472991232.0,954518.0,0.0,142.0
290,2023-08-14 17:53:40+00:00,,,,,,,,,,,,,,,,,841.0,0.0,0.0,835.65,198.9910001743376,1164341248.0,0.0,1469083648.0,7.0,1472991232.0,978236.0,0.0,144.0
291,2023-08-14 17:53:50+00:00,,,,,,,,,,,,,,,,,861.0,0.0,0.0,855.46,199.10267211714162,1166491648.0,0.0,1469083648.0,7.0,1472991232.0,1001746.0,0.0,146.0
292,2023-08-14 17:54:00+00:00,,,,,,,,,,,,,,,,,881.0,0.0,0.0,875.26,199.01392303395664,1166868480.0,0.0,1469083648.0,7.0,1472991232.0,1025250.0,0.0,150.0
293,2023-08-14 17:54:10+00:00,,,,,,,,,,,,,,,,,901.0,0.0,0.0,895.04,198.78012842763337,1167167488.0,0.0,1469083648.0,7.0,1472991232.0,1048124.0,0.0,152.0
294,2023-08-14 17:54:20+00:00,,,,,,,,,,,,,,,,,920.0,0.0,0.0,914.87,199.11069666466918,1166012416.0,0.0,1469083648.0,7.0,1472991232.0,1071844.0,0.0,154.0
295,2023-08-14 17:54:30+00:00,,,,,,,,,,,,,,,,,940.0,0.0,0.0,934.68,198.985199341582,1168478208.0,0.0,1469083648.0,7.0,1472991232.0,1095142.0,0.0,156.0
296,2023-08-14 17:54:40+00:00,,,,,,,,,,,,,,,,,960.0,0.0,0.0,954.48,199.0251945396701,1168883712.0,0.0,1469083648.0,7.0,1472991232.0,1118862.0,0.0,158.0
297,2023-08-14 17:54:50+00:00,,,,,,,,,,,,,,,,,980.0,0.0,0.0,974.29,198.88600998017444,1170726912.0,0.0,1469083648.0,7.0,1472991232.0,1142374.0,0.0,160.0
298,2023-08-14 17:55:00+00:00,,,,,,,,,,,,,,,,,1000.0,0.0,0.0,994.04,198.31287292486917,1172217856.0,0.0,1469083648.0,7.0,1472991232.0,1166094.0,0.0,162.0
299,2023-08-14 17:55:10+00:00,,,,,,,,,,,,,,,,,1020.0,0.0,0.0,1013.84,198.9942752729916,1173823488.0,0.0,1469083648.0,7.0,1472991232.0,1188754.0,0.0,164.0
300,2023-08-14 17:55:20+00:00,,,,,,,,,,,,,,,,,1040.0,0.0,0.0,1033.65,198.99060931476123,1173737472.0,0.0,1469083648.0,7.0,1472991232.0,1211630.0,0.0,166.0
301,2023-08-14 17:55:30+00:00,,,,,,,,,,,,,,,,,1060.0,0.0,0.0,1053.39,198.29861712493528,1173151744.0,0.0,1469083648.0,7.0,1472991232.0,1234506.0,0.0,168.0
302,2023-08-14 17:55:40+00:00,,,,,,,,,,,,,,,,,1079.0,0.0,0.0,1072.56,192.5231529766698,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,186.0
303,2023-08-14 17:55:50+00:00,,,,,,,,,,,,,,,,,1097.0,0.0,0.0,1090.94,184.27589019692672,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,187.0
304,2023-08-14 17:56:00+00:00,,,,,,,,,,,,,,,,,1116.0,0.0,0.0,1109.52,186.08583321108233,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,189.0
305,2023-08-14 17:56:10+00:00,,,,,,,,,,,,,,,,,1134.0,0.0,0.0,1128.06,185.61506789710648,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,191.0
306,2023-08-14 17:56:20+00:00,,,,,,,,,,,,,,,,,1153.0,0.0,0.0,1146.71,186.80030201872896,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,192.0
307,2023-08-14 17:56:30+00:00,,,,,,,,,,,,,,,,,1172.0,0.0,0.0,1165.34,186.70050799341067,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,194.0
308,2023-08-14 17:56:40+00:00,,,,,,,,,,,,,,,,,1190.0,0.0,0.0,1183.9,185.80836143435735,1248251904.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,196.0
309,2023-08-14 17:56:50+00:00,,,,,,,,,,,,,,,,,1209.0,0.0,0.0,1202.43,185.5902601527125,1250324480.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,198.0
310,2023-08-14 17:57:00+00:00,,,,,,,,,,,,,,,,,1228.0,0.0,0.0,1221.06,186.59059490106256,1250324480.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,199.0
311,2023-08-14 17:57:10+00:00,,,,,,,,,,,,,,,,,1246.0,0.0,0.0,1239.62,185.91012591105414,1251373056.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,201.0
312,2023-08-14 17:57:20+00:00,,,,,,,,,,,,,,,,,1265.0,0.0,0.0,1257.93,183.1942968867481,1251373056.0,0.0,1567997952.0,5.0,1472991232.0,1253245.0,4096.0,203.0
313,2023-08-14 17:57:30+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.31,,72253440.0,0.0,302727168.0,3.0,0.0,876.0,0.0,6.0
314,2023-08-14 17:57:40+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.0,9.88,99.70716869616135,953683968.0,0.0,2338246656.0,3.0,4198400.0,3950.0,1458176.0,204.0
315,2023-08-14 17:57:50+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.38,,6598656.0,0.0,12414976.0,1.0,8192.0,1530.0,76304384.0,4799.0
316,2023-08-14 17:58:00+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.46,15.501384740248984,6598656.0,0.0,12414976.0,1.0,8192.0,1530.0,317640704.0,19529.0
317,2023-08-14 17:58:10+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.48,14.599875090768666,6598656.0,0.0,12414976.0,1.0,8192.0,1530.0,548089856.0,33674.0
318,2023-08-14 17:58:20+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.6,16.300050508966514,6598656.0,0.0,12414976.0,1.0,8192.0,1530.0,797601792.0,48903.0
319,2023-08-14 17:58:30+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,4.75,16.999352302578107,6598656.0,0.0,12414976.0,1.0,8192.0,1530.0,1050898432.0,64363.0
320,2023-08-14 17:58:40+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,5.86,18.399240604462683,6598656.0,0.0,12414976.0,1.0,12288.0,1530.0,1297137664.0,79392.0
321,2023-08-14 17:58:50+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.0,6.98,16.899433361999385,6598656.0,0.0,12414976.0,1.0,12288.0,1530.0,1549778944.0,94812.0
322,2023-08-14 17:59:00+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.0,10.96,,27955200.0,0.0,322306048.0,5.0,8388608.0,11675.0,1275068416.0,1216.0
323,2023-08-14 17:59:10+00:00,,,,,,,,,,,,,,,,,30.0,0.0,0.0,27.99,185.57782742098868,27955200.0,0.0,322306048.0,5.0,52834304.0,28524.0,3267362816.0,3116.0
324,2023-08-14 17:59:20+00:00,,,,,,,,,,,,,,,,,48.0,0.0,0.0,44.12,182.4233382203212,27955200.0,0.0,322306048.0,5.0,110542848.0,44489.0,5152702464.0,4914.0
325,2023-08-14 17:59:30+00:00,,,,,,,,,,,,,,,,,66.0,0.0,0.0,60.37,177.49897497891928,27955200.0,0.0,322306048.0,5.0,174088192.0,60543.0,7050625024.0,6724.0
326,2023-08-14 17:59:40+00:00,,,,,,,,,,,,,,,,,81.0,0.0,0.0,74.09,151.89594255558256,27955200.0,0.0,322306048.0,5.0,383082496.0,74059.0,8649703424.0,8249.0
327,2023-08-14 17:59:50+00:00,,,,,,,,,,,,,,,,,97.0,0.0,0.0,88.67,161.2884574721852,27955200.0,0.0,322306048.0,5.0,607555584.0,88370.0,10354688000.0,9875.0
328,2023-08-14 18:00:00+00:00,,,,,,,,,,,,,,,,,110.0,0.0,0.0,99.31,126.60005577998454,22528000.0,0.0,328581120.0,5.0,1012326400.0,127657.0,12523696128.0,11945.0
329,2023-08-14 18:00:10+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,6.9,,1072271360.0,0.0,1349541888.0,7.0,243269632.0,14637.0,0.0,54.0
330,2023-08-14 18:00:20+00:00,,,,,,,,,,,,,,,,,27.0,0.0,0.0,26.28,194.5104099831809,1086799872.0,0.0,1362124800.0,7.0,243269632.0,29883.0,0.0,56.0
331,2023-08-14 18:00:30+00:00,,,,,,,,,,,,,,,,,46.0,0.0,0.0,45.84,196.5839373623789,1096167424.0,0.0,1376804864.0,7.0,306184192.0,45709.0,0.0,58.0
332,2023-08-14 18:00:40+00:00,,,,,,,,,,,,,,,,,66.0,0.0,0.0,65.52,197.60336099604643,1100283904.0,0.0,1376804864.0,7.0,306184192.0,61645.0,0.0,60.0
333,2023-08-14 18:00:50+00:00,,,,,,,,,,,,,,,,,86.0,0.0,0.0,85.11,196.39920049813463,1104801792.0,0.0,1376804864.0,7.0,306184192.0,77720.0,0.0,62.0
334,2023-08-14 18:01:00+00:00,,,,,,,,,,,,,,,,,106.0,0.0,0.0,104.77,197.30764168550098,1108709376.0,0.0,1393582080.0,7.0,306184192.0,93517.0,0.0,66.0
335,2023-08-14 18:01:10+00:00,,,,,,,,,,,,,,,,,125.0,0.0,0.0,124.39,196.89302835258417,1112928256.0,0.0,1393582080.0,7.0,306184192.0,109453.0,0.0,68.0
336,2023-08-14 18:01:20+00:00,,,,,,,,,,,,,,,,,144.0,0.0,0.0,143.29,189.70666553340016,1114501120.0,0.0,1393582080.0,7.0,306184192.0,124689.0,0.0,70.0
337,2023-08-14 18:01:30+00:00,,,,,,,,,,,,,,,,,164.0,0.0,0.0,163.02,197.8930787885161,1116131328.0,0.0,1393582080.0,7.0,306184192.0,140485.0,0.0,72.0
338,2023-08-14 18:01:40+00:00,,,,,,,,,,,,,,,,,184.0,0.0,0.0,182.8,198.497399267225,1117630464.0,0.0,1393582080.0,7.0,306184192.0,156559.0,0.0,74.0
339,2023-08-14 18:01:50+00:00,,,,,,,,,,,,,,,,,204.0,0.0,0.0,202.63,199.00520603589123,1118388224.0,0.0,1393582080.0,7.0,306184192.0,172495.0,0.0,76.0
340,2023-08-14 18:02:00+00:00,,,,,,,,,,,,,,,,,224.0,0.0,0.0,222.41,198.40472738943956,1119088640.0,0.0,1404067840.0,7.0,306184192.0,188570.0,0.0,78.0
341,2023-08-14 18:02:10+00:00,,,,,,,,,,,,,,,,,243.0,0.0,0.0,242.09,197.39666283175794,1122177024.0,0.0,1414553600.0,7.0,306184192.0,204086.0,0.0,80.0
342,2023-08-14 18:02:20+00:00,,,,,,,,,,,,,,,,,263.0,0.0,0.0,261.94,199.10209803835778,1121280000.0,0.0,1414553600.0,7.0,306184192.0,220020.0,0.0,84.0
343,2023-08-14 18:02:30+00:00,,,,,,,,,,,,,,,,,283.0,0.0,0.0,281.76,198.78923037477628,1125109760.0,0.0,1414553600.0,7.0,306184192.0,235676.0,0.0,86.0
344,2023-08-14 18:02:40+00:00,,,,,,,,,,,,,,,,,303.0,0.0,0.0,301.58,198.89916191849179,1124687872.0,0.0,1414553600.0,7.0,306184192.0,251611.0,0.0,88.0
345,2023-08-14 18:02:50+00:00,,,,,,,,,,,,,,,,,323.0,0.0,0.0,321.42,198.90895136030164,1126371328.0,0.0,1414553600.0,7.0,306184192.0,267406.0,0.0,90.0
346,2023-08-14 18:03:00+00:00,,,,,,,,,,,,,,,,,343.0,0.0,0.0,341.24,198.89844763739572,1127993344.0,0.0,1414553600.0,7.0,306184192.0,283341.0,0.0,92.0
347,2023-08-14 18:03:10+00:00,,,,,,,,,,,,,,,,,363.0,0.0,0.0,361.06,198.89932479646254,1127534592.0,0.0,1414553600.0,7.0,306184192.0,299051.0,0.0,94.0
348,2023-08-14 18:03:20+00:00,,,,,,,,,,,,,,,,,383.0,0.0,0.0,380.89,198.89956568290822,1131065344.0,0.0,1414553600.0,7.0,306184192.0,314980.0,0.0,96.0
349,2023-08-14 18:03:30+00:00,,,,,,,,,,,,,,,,,402.0,0.0,0.0,400.72,199.08523621714434,1130639360.0,0.0,1414553600.0,7.0,306184192.0,331051.0,0.0,98.0
350,2023-08-14 18:03:40+00:00,,,,,,,,,,,,,,,,,422.0,0.0,0.0,420.54,198.75597125923704,1130049536.0,0.0,1414553600.0,7.0,306184192.0,346979.0,0.0,102.0
351,2023-08-14 18:03:50+00:00,,,,,,,,,,,,,,,,,442.0,0.0,0.0,440.33,198.87383310378218,1129627648.0,0.0,1414553600.0,7.0,306184192.0,363192.0,0.0,104.0
352,2023-08-14 18:04:00+00:00,,,,,,,,,,,,,,,,,462.0,0.0,0.0,460.15,198.89615778369264,1131966464.0,0.0,1414553600.0,7.0,306184192.0,379548.0,0.0,106.0
353,2023-08-14 18:04:10+00:00,,,,,,,,,,,,,,,,,482.0,0.0,0.0,479.96,198.89973796948564,1131925504.0,0.0,1427136512.0,7.0,306184192.0,396045.0,0.0,108.0
354,2023-08-14 18:04:20+00:00,,,,,,,,,,,,,,,,,502.0,0.0,0.0,499.79,199.00406921530725,1132122112.0,0.0,1427136512.0,7.0,306184192.0,412543.0,0.0,110.0
355,2023-08-14 18:04:30+00:00,,,,,,,,,,,,,,,,,522.0,0.0,0.0,519.61,198.7872867578621,1134358528.0,0.0,1427136512.0,7.0,306184192.0,428756.0,0.0,112.0
356,2023-08-14 18:04:40+00:00,,,,,,,,,,,,,,,,,542.0,0.0,0.0,539.42,198.81533764898595,1134161920.0,0.0,1427136512.0,7.0,306184192.0,445111.0,0.0,114.0
357,2023-08-14 18:04:50+00:00,,,,,,,,,,,,,,,,,562.0,0.0,0.0,559.25,198.9836224738668,1134080000.0,0.0,1427136512.0,7.0,306184192.0,461467.0,0.0,118.0
358,2023-08-14 18:05:00+00:00,,,,,,,,,,,,,,,,,581.0,0.0,0.0,579.07,198.90698272908318,1133821952.0,0.0,1439719424.0,7.0,306184192.0,477822.0,0.0,120.0
359,2023-08-14 18:05:10+00:00,,,,,,,,,,,,,,,,,601.0,0.0,0.0,598.89,198.6953743319454,1136189440.0,0.0,1439719424.0,7.0,306184192.0,494178.0,0.0,122.0
360,2023-08-14 18:05:20+00:00,,,,,,,,,,,,,,,,,621.0,0.0,0.0,618.73,199.1015083332975,1138397184.0,0.0,1439719424.0,7.0,306184192.0,510248.0,0.0,124.0
361,2023-08-14 18:05:30+00:00,,,,,,,,,,,,,,,,,641.0,0.0,0.0,638.55,198.8950846858825,1138065408.0,0.0,1439719424.0,7.0,306184192.0,526176.0,0.0,126.0
362,2023-08-14 18:05:40+00:00,,,,,,,,,,,,,,,,,661.0,0.0,0.0,658.32,198.60558449112767,1137627136.0,0.0,1439719424.0,7.0,358129664.0,542106.0,0.0,128.0
363,2023-08-14 18:05:50+00:00,,,,,,,,,,,,,,,,,681.0,0.0,0.0,678.03,198.00850921767466,1137373184.0,0.0,1439719424.0,7.0,391684096.0,557750.0,0.0,130.0
364,2023-08-14 18:06:00+00:00,,,,,,,,,,,,,,,,,701.0,0.0,0.0,697.8,198.3954094873365,1137041408.0,0.0,1439719424.0,7.0,391684096.0,571972.0,0.0,132.0
365,2023-08-14 18:06:10+00:00,,,,,,,,,,,,,,,,,721.0,0.0,0.0,717.61,198.80361794752153,1138843648.0,0.0,1439719424.0,7.0,391684096.0,587082.0,0.0,134.0
366,2023-08-14 18:06:20+00:00,,,,,,,,,,,,,,,,,740.0,0.0,0.0,737.37,198.0931153332051,1140563968.0,0.0,1439719424.0,7.0,391684096.0,602406.0,0.0,138.0
367,2023-08-14 18:06:30+00:00,,,,,,,,,,,,,,,,,760.0,0.0,0.0,757.1,198.1051230579133,1140494336.0,0.0,1439719424.0,7.0,391684096.0,617623.0,0.0,140.0
368,2023-08-14 18:06:40+00:00,,,,,,,,,,,,,,,,,780.0,0.0,0.0,776.85,198.30173882862752,1140015104.0,0.0,1439719424.0,7.0,391684096.0,632699.0,0.0,142.0
369,2023-08-14 18:06:50+00:00,,,,,,,,,,,,,,,,,800.0,0.0,0.0,796.65,198.70065513592894,1138880512.0,0.0,1439719424.0,7.0,391684096.0,647917.0,0.0,144.0
370,2023-08-14 18:07:00+00:00,,,,,,,,,,,,,,,,,819.0,0.0,0.0,815.59,190.493126207936,1138671616.0,0.0,1439719424.0,7.0,452902912.0,662281.0,0.0,146.0
371,2023-08-14 18:07:10+00:00,,,,,,,,,,,,,,,,,839.0,0.0,0.0,835.31,198.08852166156748,1138610176.0,0.0,1439719424.0,7.0,486457344.0,678209.0,0.0,148.0
372,2023-08-14 18:07:20+00:00,,,,,,,,,,,,,,,,,859.0,0.0,0.0,855.12,199.01699370286258,1139535872.0,0.0,1439719424.0,7.0,486457344.0,694138.0,0.0,150.0
373,2023-08-14 18:07:30+00:00,,,,,,,,,,,,,,,,,878.0,0.0,0.0,874.95,198.98840074723296,1139806208.0,0.0,1439719424.0,7.0,486457344.0,710067.0,0.0,152.0
374,2023-08-14 18:07:40+00:00,,,,,,,,,,,,,,,,,897.0,0.0,0.0,893.61,187.59832450308426,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,170.0
375,2023-08-14 18:07:50+00:00,,,,,,,,,,,,,,,,,916.0,0.0,0.0,912.06,184.6972877942068,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,172.0
376,2023-08-14 18:08:00+00:00,,,,,,,,,,,,,,,,,934.0,0.0,0.0,930.37,183.3054443550032,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,174.0
377,2023-08-14 18:08:10+00:00,,,,,,,,,,,,,,,,,953.0,0.0,0.0,948.91,185.59118406613422,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,176.0
378,2023-08-14 18:08:20+00:00,,,,,,,,,,,,,,,,,971.0,0.0,0.0,967.32,184.2020232750244,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,178.0
379,2023-08-14 18:08:30+00:00,,,,,,,,,,,,,,,,,990.0,0.0,0.0,985.89,185.7995926158125,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,179.0
380,2023-08-14 18:08:40+00:00,,,,,,,,,,,,,,,,,1008.0,0.0,0.0,1004.3,184.30612093529004,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,181.0
381,2023-08-14 18:08:50+00:00,,,,,,,,,,,,,,,,,1027.0,0.0,0.0,1022.75,184.69901282071658,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,183.0
382,2023-08-14 18:09:00+00:00,,,,,,,,,,,,,,,,,1045.0,0.0,0.0,1041.33,186.1134068839886,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,185.0
383,2023-08-14 18:09:10+00:00,,,,,,,,,,,,,,,,,1064.0,0.0,0.0,1059.9,185.89147250753737,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,187.0
384,2023-08-14 18:09:20+00:00,,,,,,,,,,,,,,,,,1082.0,0.0,0.0,1077.68,178.0025531974216,1227214848.0,0.0,1538633728.0,5.0,486457344.0,715513.0,4096.0,189.0
385,2023-08-14 18:09:30+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.75,,434159616.0,0.0,746459136.0,3.0,0.0,2001.0,0.0,6.0
386,2023-08-14 18:09:50+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.82,,7094272.0,0.0,12419072.0,1.0,8192.0,1530.0,176263168.0,10886.0
387,2023-08-14 18:10:00+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,1.95,17.4002533737895,7094272.0,0.0,12419072.0,1.0,8192.0,1530.0,431341568.0,26455.0
388,2023-08-14 18:10:10+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.01,3.09,17.200802045878117,7094272.0,0.0,12419072.0,1.0,8192.0,1530.0,685801472.0,41984.0
389,2023-08-14 18:10:20+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.05,4.21,17.399755479496264,7094272.0,0.0,12419072.0,1.0,8192.0,1530.0,939646976.0,57472.0
390,2023-08-14 18:10:30+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.05,5.31,18.100445846562017,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,1190268928.0,72767.0
391,2023-08-14 18:10:40+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.06,6.47,16.899618016244013,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,1443131392.0,88199.0
392,2023-08-14 18:10:50+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.06,7.62,17.19966290036689,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,1697026048.0,103694.0
393,2023-08-14 18:11:00+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.07,8.75,17.50088106610648,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,1951449088.0,119222.0
394,2023-08-14 18:11:10+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.07,9.91,17.29980855339863,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,2205810688.0,134746.0
395,2023-08-14 18:11:20+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.07,11.06,17.30001060836651,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,2458951680.0,150196.0
396,2023-08-14 18:11:30+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.08,12.16,16.79920794758381,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,2710204416.0,165529.0
397,2023-08-14 18:11:40+00:00,,,,,,,,,,,,,,,,,20.0,0.0,0.08,13.3,17.59977808791806,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,2965151744.0,181089.0
