,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
265,2023-08-14 17:49:10+00:00,,,,,,,,,,,,,,,,,61.0,0.0,0.05,28.64,11.49973961944553,6488064.0,0.0,12423168.0,1.0,12288.0,1530.0,6399766528.0,390841.0
266,2023-08-14 17:49:20+00:00,,,,,,,,,,,,,,,,,62.0,0.0,0.07,29.4,13.80014536107116,6488064.0,0.0,12423168.0,1.0,12288.0,1530.0,6569873408.0,401221.0
267,2023-08-14 17:49:30+00:00,,,,,,,,,,,,,,,,,64.0,0.0,0.08,30.29,15.69973330706027,6488064.0,0.0,12423168.0,1.0,12288.0,1530.0,6774935552.0,413735.0
268,2023-08-14 17:49:40+00:00,,,,,,,,,,,,,,,,,65.0,0.0,0.08,31.4,16.40110696975352,6488064.0,0.0,12423168.0,1.0,12288.0,1530.0,7025479680.0,429026.0
269,2023-08-14 17:49:50+00:00,,,,,,,,,,,,,,,,,67.0,0.0,0.28,32.72,20.999511200677578,6488064.0,0.0,12423168.0,1.0,117452800.0,6709.0,7264321536.0,443623.0
270,2023-08-14 17:50:00+00:00,,,,,,,,,,,,,,,,,77.0,0.0,0.28,41.72,99.80334112643126,6488064.0,0.0,12423168.0,1.0,117452800.0,184061.0,7264321536.0,443623.0
271,2023-08-14 17:50:10+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.3,,51331072.0,0.0,321871872.0,5.0,31502336.0,1145.0,371195904.0,354.0
272,2023-08-14 17:50:20+00:00,,,,,,,,,,,,,,,,,22.0,0.0,0.0,20.04,196.9009257100121,52011008.0,0.0,321871872.0,5.0,222203904.0,3730.0,3303014400.0,3150.0
273,2023-08-14 17:50:30+00:00,,,,,,,,,,,,,,,,,41.0,0.0,0.0,36.69,193.08874618929698,52469760.0,0.0,321871872.0,5.0,472313856.0,6150.0,6041894912.0,5762.0
274,2023-08-14 17:50:40+00:00,,,,,,,,,,,,,,,,,61.0,0.0,0.0,54.16,194.5104479147482,52367360.0,0.0,321871872.0,5.0,797679616.0,8675.0,8906604544.0,8494.0
275,2023-08-14 17:50:50+00:00,,,,,,,,,,,,,,,,,80.0,0.0,0.0,70.93,193.0005189011953,52195328.0,0.0,321871872.0,5.0,1192955904.0,11105.0,11666456576.0,11126.0
276,2023-08-14 17:51:00+00:00,,,,,,,,,,,,,,,,,99.0,0.0,0.0,87.14,192.60475175183038,50159616.0,0.0,321871872.0,5.0,1646657536.0,13460.0,14331936768.0,13668.0
277,2023-08-14 17:51:10+00:00,,,,,,,,,,,,,,,,,118.0,0.0,0.0,103.35,193.19496808250025,52051968.0,0.0,321871872.0,5.0,2092998656.0,15795.0,16991125504.0,16204.0
278,2023-08-14 17:51:20+00:00,,,,,,,,,,,,,,,,,138.0,0.0,0.0,119.64,193.30287719734548,52506624.0,0.0,321871872.0,5.0,2562678784.0,18133.0,19652411392.0,18742.0
279,2023-08-14 17:51:30+00:00,,,,,,,,,,,,,,,,,157.0,0.0,0.0,135.93,193.69963578657487,52051968.0,0.0,321871872.0,5.0,2999517184.0,20485.0,22322085888.0,21288.0
280,2023-08-14 17:51:40+00:00,,,,,,,,,,,,,,,,,176.0,0.0,0.0,152.23,193.38789186805712,52232192.0,0.0,321871872.0,5.0,3407253504.0,22839.0,24998051840.0,23840.0
281,2023-08-14 17:51:50+00:00,,,,,,,,,,,,,,,,,196.0,0.0,0.0,168.41,193.0987234436492,52051968.0,0.0,321871872.0,5.0,3842211840.0,25180.0,27655143424.0,26374.0
282,2023-08-14 17:52:00+00:00,,,,,,,,,,,,,,,,,215.0,0.0,0.0,184.64,193.0016425790796,52592640.0,0.0,321871872.0,5.0,4322369536.0,27515.0,30312235008.0,28908.0
283,2023-08-14 17:52:10+00:00,,,,,,,,,,,,,,,,,234.0,0.0,0.0,201.02,193.60841668061596,52678656.0,0.0,321871872.0,5.0,4782837760.0,29880.0,33000783872.0,31472.0
284,2023-08-14 17:52:20+00:00,,,,,,,,,,,,,,,,,254.0,0.0,0.0,217.07,193.39832112851386,52051968.0,0.0,321871872.0,5.0,5226598400.0,32200.0,35640049664.0,33989.0
285,2023-08-14 17:52:30+00:00,,,,,,,,,,,,,,,,,273.0,0.0,0.0,233.33,193.10612148336165,52256768.0,0.0,321871872.0,5.0,5682262016.0,34540.0,38300286976.0,36526.0
286,2023-08-14 17:52:40+00:00,,,,,,,,,,,,,,,,,292.0,0.0,0.0,249.44,192.58536990572134,53321728.0,0.0,321871872.0,5.0,6161518592.0,36860.0,40934309888.0,39038.0
287,2023-08-14 17:52:50+00:00,,,,,,,,,,,,,,,,,312.0,0.0,0.0,255.29,195.60294184868513,26234880.0,0.0,328122368.0,5.0,6531854336.0,399038.0,53478752256.0,51001.0
288,2023-08-14 17:53:00+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,5.09,,1089376256.0,0.0,1339056128.0,7.0,243269632.0,15106.0,0.0,54.0
289,2023-08-14 17:53:10+00:00,,,,,,,,,,,,,,,,,25.0,0.0,0.0,24.9,199.09829400635797,1106661376.0,0.0,1362124800.0,7.0,243269632.0,37088.0,0.0,56.0
290,2023-08-14 17:53:20+00:00,,,,,,,,,,,,,,,,,45.0,0.0,0.0,44.66,198.81516261849558,1116401664.0,0.0,1376804864.0,7.0,305405952.0,58910.0,0.0,58.0
291,2023-08-14 17:53:30+00:00,,,,,,,,,,,,,,,,,65.0,0.0,0.0,64.47,198.99598213182358,1117749248.0,0.0,1376804864.0,7.0,305405952.0,81020.0,0.0,60.0
292,2023-08-14 17:53:40+00:00,,,,,,,,,,,,,,,,,85.0,0.0,0.0,84.29,199.09478142713672,1116925952.0,0.0,1376804864.0,7.0,305405952.0,103124.0,0.0,62.0
293,2023-08-14 17:53:50+00:00,,,,,,,,,,,,,,,,,105.0,0.0,0.0,104.1,198.99222640847373,1119870976.0,0.0,1376804864.0,7.0,305405952.0,125428.0,0.0,64.0
294,2023-08-14 17:54:00+00:00,,,,,,,,,,,,,,,,,125.0,0.0,0.0,123.86,199.09848661258354,1121914880.0,0.0,1376804864.0,7.0,561258496.0,147134.0,0.0,66.0
295,2023-08-14 17:54:10+00:00,,,,,,,,,,,,,,,,,144.0,0.0,0.0,143.68,199.10475002211092,1121357824.0,0.0,1385193472.0,7.0,561258496.0,169034.0,0.0,68.0
296,2023-08-14 17:54:20+00:00,,,,,,,,,,,,,,,,,164.0,0.0,0.0,163.5,199.11205808685926,1123852288.0,0.0,1385193472.0,7.0,561258496.0,190934.0,0.0,70.0
297,2023-08-14 17:54:30+00:00,,,,,,,,,,,,,,,,,184.0,0.0,0.0,183.31,198.7989389504231,1125507072.0,0.0,1393582080.0,7.0,561258496.0,212834.0,0.0,72.0
298,2023-08-14 17:54:40+00:00,,,,,,,,,,,,,,,,,204.0,0.0,0.0,203.12,198.8973724463717,1125277696.0,0.0,1393582080.0,7.0,561258496.0,234524.0,0.0,74.0
299,2023-08-14 17:54:50+00:00,,,,,,,,,,,,,,,,,224.0,0.0,0.0,222.92,198.8890007222595,1125900288.0,0.0,1393582080.0,7.0,561258496.0,256212.0,0.0,76.0
300,2023-08-14 17:55:00+00:00,,,,,,,,,,,,,,,,,244.0,0.0,0.0,242.74,198.91134303868373,1125322752.0,0.0,1393582080.0,7.0,561258496.0,277902.0,0.0,78.0
301,2023-08-14 17:55:10+00:00,,,,,,,,,,,,,,,,,264.0,0.0,0.0,262.57,199.09497510165187,1125486592.0,0.0,1393582080.0,7.0,561258496.0,299170.0,0.0,80.0
302,2023-08-14 17:55:20+00:00,,,,,,,,,,,,,,,,,284.0,0.0,0.0,282.39,199.00213380037945,1130164224.0,0.0,1393582080.0,7.0,561258496.0,320226.0,0.0,82.0
303,2023-08-14 17:55:30+00:00,,,,,,,,,,,,,,,,,304.0,0.0,0.0,302.23,199.09974718314126,1132351488.0,0.0,1393582080.0,7.0,561258496.0,342334.0,0.0,84.0
304,2023-08-14 17:55:40+00:00,,,,,,,,,,,,,,,,,323.0,0.0,0.0,322.01,198.8045438766548,1132421120.0,0.0,1393582080.0,7.0,561258496.0,364228.0,0.0,86.0
305,2023-08-14 17:55:50+00:00,,,,,,,,,,,,,,,,,343.0,0.0,0.0,341.81,198.7965066483869,1132613632.0,0.0,1393582080.0,7.0,561258496.0,386128.0,0.0,88.0
306,2023-08-14 17:56:00+00:00,,,,,,,,,,,,,,,,,363.0,0.0,0.0,361.58,198.8077012735665,1134604288.0,0.0,1393582080.0,7.0,561258496.0,408026.0,0.0,90.0
307,2023-08-14 17:56:10+00:00,,,,,,,,,,,,,,,,,383.0,0.0,0.0,381.41,199.08184019251794,1133948928.0,0.0,1393582080.0,7.0,561258496.0,430140.0,0.0,92.0
308,2023-08-14 17:56:20+00:00,,,,,,,,,,,,,,,,,403.0,0.0,0.0,401.22,198.90005099797295,1133633536.0,0.0,1393582080.0,7.0,561258496.0,452380.0,0.0,96.0
309,2023-08-14 17:56:30+00:00,,,,,,,,,,,,,,,,,423.0,0.0,0.0,421.05,199.20074174388213,1133907968.0,0.0,1393582080.0,7.0,561258496.0,474406.0,0.0,98.0
310,2023-08-14 17:56:40+00:00,,,,,,,,,,,,,,,,,443.0,0.0,0.0,440.84,198.7971071044968,1133969408.0,0.0,1393582080.0,7.0,561258496.0,496640.0,0.0,100.0
311,2023-08-14 17:56:50+00:00,,,,,,,,,,,,,,,,,463.0,0.0,0.0,460.61,198.90480796679958,1133809664.0,0.0,1393582080.0,7.0,603185152.0,518662.0,0.0,102.0
312,2023-08-14 17:57:00+00:00,,,,,,,,,,,,,,,,,483.0,0.0,0.0,480.41,199.01211139947102,1134137344.0,0.0,1393582080.0,7.0,624156672.0,540688.0,0.0,104.0
313,2023-08-14 17:57:10+00:00,,,,,,,,,,,,,,,,,503.0,0.0,0.0,500.25,199.19568713449917,1133948928.0,0.0,1404067840.0,7.0,624156672.0,563560.0,0.0,106.0
314,2023-08-14 17:57:20+00:00,,,,,,,,,,,,,,,,,522.0,0.0,0.0,520.04,198.9027967324436,1133985792.0,0.0,1414553600.0,7.0,624156672.0,586646.0,0.0,108.0
315,2023-08-14 17:57:30+00:00,,,,,,,,,,,,,,,,,542.0,0.0,0.0,539.87,199.2043366385685,1134366720.0,0.0,1414553600.0,7.0,624156672.0,608250.0,0.0,110.0
316,2023-08-14 17:57:40+00:00,,,,,,,,,,,,,,,,,562.0,0.0,0.0,559.67,198.7911443117405,1134477312.0,0.0,1414553600.0,7.0,647512064.0,630700.0,0.0,112.0
317,2023-08-14 17:57:50+00:00,,,,,,,,,,,,,,,,,582.0,0.0,0.0,579.48,199.00609677068104,1137016832.0,0.0,1414553600.0,7.0,647512064.0,651032.0,0.0,114.0
318,2023-08-14 17:58:00+00:00,,,,,,,,,,,,,,,,,602.0,0.0,0.0,599.3,198.98537974820815,1136693248.0,0.0,1414553600.0,7.0,647512064.0,673694.0,0.0,116.0
319,2023-08-14 17:58:10+00:00,,,,,,,,,,,,,,,,,622.0,0.0,0.0,619.14,199.2094099154503,1136537600.0,0.0,1414553600.0,7.0,647512064.0,696142.0,0.0,118.0
320,2023-08-14 17:58:20+00:00,,,,,,,,,,,,,,,,,642.0,0.0,0.0,638.95,198.88909081403528,1137135616.0,0.0,1414553600.0,7.0,647512064.0,718372.0,0.0,120.0
321,2023-08-14 17:58:30+00:00,,,,,,,,,,,,,,,,,662.0,0.0,0.0,658.77,199.20967256588813,1138352128.0,0.0,1414553600.0,7.0,647512064.0,740398.0,0.0,122.0
322,2023-08-14 17:58:40+00:00,,,,,,,,,,,,,,,,,682.0,0.0,0.0,678.58,198.894644423579,1137471488.0,0.0,1414553600.0,7.0,647512064.0,762810.0,0.0,124.0
323,2023-08-14 17:58:50+00:00,,,,,,,,,,,,,,,,,702.0,0.0,0.0,698.41,199.007006917308,1137168384.0,0.0,1414553600.0,7.0,647512064.0,785084.0,0.0,126.0
324,2023-08-14 17:59:00+00:00,,,,,,,,,,,,,,,,,721.0,0.0,0.0,718.26,199.0885873462755,1136922624.0,0.0,1414553600.0,7.0,647512064.0,807138.0,0.0,128.0
325,2023-08-14 17:59:10+00:00,,,,,,,,,,,,,,,,,741.0,0.0,0.0,738.1,199.11595677445527,1136275456.0,0.0,1414553600.0,7.0,647512064.0,829134.0,0.0,130.0
326,2023-08-14 17:59:20+00:00,,,,,,,,,,,,,,,,,761.0,0.0,0.0,757.9,198.88986135064968,1136644096.0,0.0,1414553600.0,7.0,681066496.0,851372.0,0.0,132.0
327,2023-08-14 17:59:30+00:00,,,,,,,,,,,,,,,,,781.0,0.0,0.0,777.72,199.1009833796678,1138790400.0,0.0,1414553600.0,7.0,681066496.0,873184.0,0.0,134.0
328,2023-08-14 17:59:40+00:00,,,,,,,,,,,,,,,,,801.0,0.0,0.0,797.55,199.00620023717323,1138528256.0,0.0,1414553600.0,7.0,681066496.0,895208.0,0.0,136.0
329,2023-08-14 17:59:50+00:00,,,,,,,,,,,,,,,,,821.0,0.0,0.0,817.36,198.89363522466957,1138905088.0,0.0,1414553600.0,7.0,681066496.0,917232.0,0.0,138.0
330,2023-08-14 18:00:00+00:00,,,,,,,,,,,,,,,,,841.0,0.0,0.0,837.2,199.10256462022542,1138520064.0,0.0,1414553600.0,7.0,681066496.0,938832.0,0.0,140.0
331,2023-08-14 18:00:10+00:00,,,,,,,,,,,,,,,,,861.0,0.0,0.0,857.01,199.00674543313846,1138814976.0,0.0,1414553600.0,7.0,690085888.0,960008.0,0.0,142.0
332,2023-08-14 18:00:20+00:00,,,,,,,,,,,,,,,,,881.0,0.0,0.0,876.84,198.98293619840894,1140465664.0,0.0,1414553600.0,7.0,690085888.0,981606.0,0.0,146.0
333,2023-08-14 18:00:30+00:00,,,,,,,,,,,,,,,,,901.0,0.0,0.0,896.66,199.0207151109351,1140506624.0,0.0,1414553600.0,7.0,721502208.0,1004052.0,0.0,148.0
334,2023-08-14 18:00:40+00:00,,,,,,,,,,,,,,,,,920.0,0.0,0.0,916.45,198.88949702355322,1140355072.0,0.0,1414553600.0,7.0,721502208.0,1025864.0,0.0,150.0
335,2023-08-14 18:00:50+00:00,,,,,,,,,,,,,,,,,940.0,0.0,0.0,936.23,198.699960220268,1140424704.0,0.0,1414553600.0,7.0,721502208.0,1047890.0,0.0,152.0
336,2023-08-14 18:01:00+00:00,,,,,,,,,,,,,,,,,960.0,0.0,0.0,956.07,199.11127493478864,1140408320.0,0.0,1414553600.0,7.0,721502208.0,1070340.0,0.0,154.0
337,2023-08-14 18:01:10+00:00,,,,,,,,,,,,,,,,,980.0,0.0,0.0,975.89,198.9876244422667,1140195328.0,0.0,1414553600.0,7.0,721502208.0,1092364.0,0.0,156.0
338,2023-08-14 18:01:20+00:00,,,,,,,,,,,,,,,,,1000.0,0.0,0.0,995.7,199.00184317497258,1139621888.0,0.0,1414553600.0,7.0,721502208.0,1114602.0,0.0,158.0
339,2023-08-14 18:01:30+00:00,,,,,,,,,,,,,,,,,1020.0,0.0,0.0,1015.52,199.1034192826604,1139003392.0,0.0,1414553600.0,7.0,721502208.0,1136618.0,0.0,160.0
340,2023-08-14 18:01:40+00:00,,,,,,,,,,,,,,,,,1040.0,0.0,0.0,1035.34,198.9939106072395,1138667520.0,0.0,1414553600.0,7.0,721502208.0,1158642.0,0.0,162.0
341,2023-08-14 18:01:50+00:00,,,,,,,,,,,,,,,,,1060.0,0.0,0.0,1055.16,198.90511936029156,1138651136.0,0.0,1414553600.0,7.0,721502208.0,1180666.0,0.0,164.0
342,2023-08-14 18:02:00+00:00,,,,,,,,,,,,,,,,,1080.0,0.0,0.0,1074.99,199.08895577908572,1138593792.0,0.0,1414553600.0,7.0,721502208.0,1202478.0,0.0,166.0
343,2023-08-14 18:02:10+00:00,,,,,,,,,,,,,,,,,1100.0,0.0,0.0,1094.81,199.1105123580753,1140178944.0,0.0,1414553600.0,7.0,721502208.0,1224714.0,0.0,168.0
344,2023-08-14 18:02:20+00:00,,,,,,,,,,,,,,,,,1119.0,0.0,0.0,1114.63,199.00067063226092,1140133888.0,0.0,1414553600.0,7.0,721502208.0,1247374.0,0.0,170.0
345,2023-08-14 18:02:30+00:00,,,,,,,,,,,,,,,,,1139.0,0.0,0.0,1134.45,199.09403374909144,1140506624.0,0.0,1414553600.0,7.0,721502208.0,1268972.0,0.0,172.0
346,2023-08-14 18:02:40+00:00,,,,,,,,,,,,,,,,,1159.0,0.0,0.0,1154.25,198.9924024899708,1140600832.0,0.0,1414553600.0,7.0,721502208.0,1291846.0,0.0,174.0
347,2023-08-14 18:02:50+00:00,,,,,,,,,,,,,,,,,1179.0,0.0,0.0,1174.06,198.92112080805853,1140592640.0,0.0,1414553600.0,7.0,721502208.0,1314934.0,0.0,176.0
348,2023-08-14 18:03:00+00:00,,,,,,,,,,,,,,,,,1199.0,0.0,0.0,1193.9,199.0822803631077,1140707328.0,0.0,1414553600.0,7.0,721502208.0,1338436.0,0.0,178.0
349,2023-08-14 18:03:10+00:00,,,,,,,,,,,,,,,,,1219.0,0.0,0.0,1213.72,199.01390987821566,1141215232.0,0.0,1414553600.0,7.0,721502208.0,1360782.0,0.0,180.0
350,2023-08-14 18:03:20+00:00,,,,,,,,,,,,,,,,,1239.0,0.0,0.0,1233.51,198.79036397504873,1141145600.0,0.0,1414553600.0,7.0,721502208.0,1383126.0,0.0,182.0
351,2023-08-14 18:03:30+00:00,,,,,,,,,,,,,,,,,1259.0,0.0,0.0,1253.34,199.0991683229549,1141223424.0,0.0,1414553600.0,7.0,721502208.0,1405276.0,0.0,186.0
352,2023-08-14 18:03:40+00:00,,,,,,,,,,,,,,,,,1279.0,0.0,0.0,1273.15,198.80642503640044,1141284864.0,0.0,1414553600.0,7.0,732151808.0,1427390.0,0.0,188.0
353,2023-08-14 18:03:50+00:00,,,,,,,,,,,,,,,,,1299.0,0.0,0.0,1292.96,198.89432973309792,1142943744.0,0.0,1414553600.0,7.0,732151808.0,1449628.0,0.0,190.0
354,2023-08-14 18:04:00+00:00,,,,,,,,,,,,,,,,,1318.0,0.0,0.0,1312.79,199.1103178568501,1142624256.0,0.0,1414553600.0,7.0,732151808.0,1472078.0,0.0,192.0
355,2023-08-14 18:04:10+00:00,,,,,,,,,,,,,,,,,1338.0,0.0,0.0,1332.61,199.08877794294335,1142816768.0,0.0,1414553600.0,7.0,732151808.0,1493468.0,0.0,194.0
356,2023-08-14 18:04:20+00:00,,,,,,,,,,,,,,,,,1358.0,0.0,0.0,1352.44,199.10951397026307,1142513664.0,0.0,1414553600.0,7.0,732151808.0,1515492.0,0.0,196.0
357,2023-08-14 18:04:30+00:00,,,,,,,,,,,,,,,,,1378.0,0.0,0.0,1372.26,198.9905895957255,1142546432.0,0.0,1414553600.0,7.0,732151808.0,1537728.0,0.0,198.0
358,2023-08-14 18:04:40+00:00,,,,,,,,,,,,,,,,,1397.0,0.0,0.0,1391.33,191.40446663377253,1142468608.0,0.0,1414553600.0,7.0,732151808.0,1558906.0,0.0,200.0
359,2023-08-14 18:04:50+00:00,,,,,,,,,,,,,,,,,1417.0,0.0,0.0,1411.16,198.90877770512498,1142444032.0,0.0,1414553600.0,7.0,732151808.0,1580932.0,0.0,202.0
360,2023-08-14 18:05:00+00:00,,,,,,,,,,,,,,,,,1437.0,0.0,0.0,1430.98,199.08616408894653,1142218752.0,0.0,1414553600.0,7.0,732151808.0,1602100.0,0.0,204.0
361,2023-08-14 18:05:10+00:00,,,,,,,,,,,,,,,,,1457.0,0.0,0.0,1450.59,196.99996318070504,1144242176.0,0.0,1414553600.0,7.0,732151808.0,1624550.0,0.0,206.0
362,2023-08-14 18:05:20+00:00,,,,,,,,,,,,,,,,,1477.0,0.0,0.0,1470.39,198.90946021349254,1143627776.0,0.0,1414553600.0,7.0,732151808.0,1647212.0,0.0,208.0
363,2023-08-14 18:05:30+00:00,,,,,,,,,,,,,,,,,1497.0,0.0,0.0,1490.23,199.10148957779506,1145888768.0,0.0,1414553600.0,7.0,732151808.0,1669874.0,0.0,210.0
364,2023-08-14 18:05:40+00:00,,,,,,,,,,,,,,,,,1517.0,0.0,0.0,1510.05,198.99790648232306,1145212928.0,0.0,1414553600.0,7.0,732151808.0,1692536.0,0.0,212.0
365,2023-08-14 18:05:50+00:00,,,,,,,,,,,,,,,,,1536.0,0.0,0.0,1529.86,198.99070428854128,1144934400.0,0.0,1414553600.0,7.0,732151808.0,1714978.0,0.0,214.0
366,2023-08-14 18:06:00+00:00,,,,,,,,,,,,,,,,,1556.0,0.0,0.0,1549.67,199.01143866006763,1144737792.0,0.0,1414553600.0,7.0,732151808.0,1737640.0,0.0,216.0
367,2023-08-14 18:06:10+00:00,,,,,,,,,,,,,,,,,1576.0,0.0,0.0,1569.48,199.09882810429633,1144549376.0,0.0,1414553600.0,7.0,732151808.0,1760088.0,0.0,218.0
368,2023-08-14 18:06:20+00:00,,,,,,,,,,,,,,,,,1596.0,0.0,0.0,1589.27,198.8922091932724,1144410112.0,0.0,1414553600.0,7.0,732151808.0,1782538.0,0.0,220.0
369,2023-08-14 18:06:30+00:00,,,,,,,,,,,,,,,,,1616.0,0.0,0.0,1609.05,198.7048761183087,1144496128.0,0.0,1414553600.0,7.0,732151808.0,1804774.0,0.0,222.0
370,2023-08-14 18:06:40+00:00,,,,,,,,,,,,,,,,,1636.0,0.0,0.0,1628.86,198.7892532740565,1144393728.0,0.0,1414553600.0,7.0,732151808.0,1827010.0,0.0,224.0
371,2023-08-14 18:06:50+00:00,,,,,,,,,,,,,,,,,1656.0,0.0,0.0,1648.68,199.00753269382315,1144643584.0,0.0,1414553600.0,7.0,732151808.0,1849248.0,0.0,226.0
372,2023-08-14 18:07:00+00:00,,,,,,,,,,,,,,,,,1676.0,0.0,0.0,1668.41,198.9105977577389,1151074304.0,0.0,1414553600.0,7.0,926420992.0,1870848.0,0.0,228.0
373,2023-08-14 18:07:10+00:00,,,,,,,,,,,,,,,,,1696.0,0.0,0.0,1688.21,198.77758599842372,1155194880.0,0.0,1414553600.0,7.0,926420992.0,1892236.0,0.0,230.0
374,2023-08-14 18:07:20+00:00,,,,,,,,,,,,,,,,,1715.0,0.0,0.0,1708.02,199.01953145838698,1161441280.0,0.0,1414553600.0,7.0,926420992.0,1914260.0,0.0,234.0
375,2023-08-14 18:07:30+00:00,,,,,,,,,,,,,,,,,1735.0,0.0,0.0,1727.83,199.00031991291291,1164214272.0,0.0,1414553600.0,7.0,926420992.0,1936498.0,0.0,236.0
376,2023-08-14 18:07:40+00:00,,,,,,,,,,,,,,,,,1755.0,0.0,0.0,1747.63,199.0033106588777,1164468224.0,0.0,1414553600.0,7.0,926420992.0,1959154.0,0.0,238.0
377,2023-08-14 18:07:50+00:00,,,,,,,,,,,,,,,,,1775.0,0.0,0.0,1767.44,198.88915654329736,1165631488.0,0.0,1414553600.0,7.0,926420992.0,1980338.0,0.0,240.0
378,2023-08-14 18:08:00+00:00,,,,,,,,,,,,,,,,,1795.0,0.0,0.0,1787.27,199.1053536443,1165611008.0,0.0,1414553600.0,7.0,926420992.0,2002364.0,0.0,242.0
379,2023-08-14 18:08:10+00:00,,,,,,,,,,,,,,,,,1815.0,0.0,0.0,1807.09,199.08804508143228,1165746176.0,0.0,1414553600.0,7.0,926420992.0,2023968.0,0.0,244.0
380,2023-08-14 18:08:20+00:00,,,,,,,,,,,,,,,,,1835.0,0.0,0.0,1826.9,198.90371705299646,1165377536.0,0.0,1414553600.0,7.0,930615296.0,2045360.0,0.0,246.0
381,2023-08-14 18:08:30+00:00,,,,,,,,,,,,,,,,,1855.0,0.0,0.0,1846.71,199.00861985935921,1165135872.0,0.0,1414553600.0,7.0,930615296.0,2067166.0,0.0,248.0
382,2023-08-14 18:08:40+00:00,,,,,,,,,,,,,,,,,1875.0,0.0,0.0,1866.53,198.98315910012482,1164705792.0,0.0,1414553600.0,7.0,930615296.0,2089190.0,0.0,250.0
383,2023-08-14 18:08:50+00:00,,,,,,,,,,,,,,,,,1895.0,0.0,0.0,1886.35,199.01186246028422,1164120064.0,0.0,1414553600.0,7.0,930615296.0,2111640.0,0.0,252.0
384,2023-08-14 18:09:00+00:00,,,,,,,,,,,,,,,,,1914.0,0.0,0.0,1906.18,199.09030513831988,1163886592.0,0.0,1414553600.0,7.0,930615296.0,2133240.0,0.0,254.0
385,2023-08-14 18:09:10+00:00,,,,,,,,,,,,,,,,,1934.0,0.0,0.0,1926.02,199.1140141022733,1164013568.0,0.0,1414553600.0,7.0,930615296.0,2154842.0,0.0,256.0
386,2023-08-14 18:09:20+00:00,,,,,,,,,,,,,,,,,1954.0,0.0,0.0,1945.85,198.99231887659303,1163395072.0,0.0,1414553600.0,7.0,930615296.0,2176924.0,0.0,258.0
387,2023-08-14 18:09:30+00:00,,,,,,,,,,,,,,,,,1974.0,0.0,0.0,1965.66,198.80369438893428,1163595776.0,0.0,1414553600.0,7.0,930615296.0,2198252.0,0.0,260.0
388,2023-08-14 18:09:40+00:00,,,,,,,,,,,,,,,,,1994.0,0.0,0.0,1985.47,199.00066207520135,1163395072.0,0.0,1414553600.0,7.0,930615296.0,2220490.0,0.0,262.0
389,2023-08-14 18:09:50+00:00,,,,,,,,,,,,,,,,,2014.0,0.0,0.0,2005.3,198.9916916391941,1162817536.0,0.0,1414553600.0,7.0,930615296.0,2242936.0,0.0,264.0
390,2023-08-14 18:10:00+00:00,,,,,,,,,,,,,,,,,2034.0,0.0,0.0,2025.12,199.10992883562088,1163255808.0,0.0,1414553600.0,7.0,930615296.0,2265174.0,0.0,266.0
391,2023-08-14 18:10:10+00:00,,,,,,,,,,,,,,,,,2054.0,0.0,0.0,2044.95,199.09288149375314,1162694656.0,0.0,1414553600.0,7.0,930615296.0,2287828.0,0.0,268.0
392,2023-08-14 18:10:20+00:00,,,,,,,,,,,,,,,,,2074.0,0.0,0.0,2064.77,198.90252697704292,1162846208.0,0.0,1414553600.0,7.0,930615296.0,2310278.0,0.0,270.0
393,2023-08-14 18:10:30+00:00,,,,,,,,,,,,,,,,,2094.0,0.0,0.0,2084.59,199.11202419593894,1162571776.0,0.0,1414553600.0,7.0,930615296.0,2332940.0,0.0,272.0
394,2023-08-14 18:10:40+00:00,,,,,,,,,,,,,,,,,2113.0,0.0,0.0,2104.4,198.893244292621,1162379264.0,0.0,1414553600.0,7.0,930615296.0,2355176.0,0.0,274.0
395,2023-08-14 18:10:50+00:00,,,,,,,,,,,,,,,,,2133.0,0.0,0.0,2124.21,198.89548990553828,1162285056.0,0.0,1414553600.0,7.0,930615296.0,2377624.0,0.0,276.0
396,2023-08-14 18:11:00+00:00,,,,,,,,,,,,,,,,,2153.0,0.0,0.0,2144.04,199.09164760765228,1162412032.0,0.0,1414553600.0,7.0,930615296.0,2400074.0,0.0,278.0
